# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(a3Sg,vf=13)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.64876 Hartrees
# Threshold: 1.41136E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41136E+01   0.00000E+00
  1.45000E+01   3.98748E-04
  1.50000E+01   4.18232E-04
  1.55000E+01   4.19124E-04
  1.60000E+01   4.20868E-04
  1.65000E+01   4.23102E-04
  1.70000E+01   4.21457E-04
  1.75000E+01   4.15994E-04
  1.80000E+01   4.07777E-04
  1.85000E+01   3.98001E-04
  1.90000E+01   3.83799E-04
  1.95000E+01   3.69546E-04
  2.00000E+01   3.54532E-04
  2.10000E+01   3.24850E-04
  2.20000E+01   2.95987E-04
  2.30000E+01   2.68953E-04
  2.40000E+01   2.43695E-04
  2.50000E+01   2.20951E-04
  2.60000E+01   2.00467E-04
  2.70000E+01   1.82119E-04
  2.80000E+01   1.65706E-04
  2.90000E+01   1.51042E-04
  3.00000E+01   1.37919E-04
  3.50000E+01   9.01755E-05
  4.00000E+01   6.17275E-05
  4.50000E+01   4.42054E-05
  5.00000E+01   3.26671E-05
  6.00000E+01   1.92863E-05
  7.00000E+01   1.22974E-05
  8.00000E+01   8.31244E-06
  9.00000E+01   5.87856E-06
  1.00000E+02   4.30455E-06
  1.25000E+02   2.22424E-06
  1.50000E+02   1.29225E-06
