# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(D1Pu,vf=12)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.58266 Hartrees
# Threshold: 1.59121E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.59121E+01   0.00000E+00
  1.60000E+01   3.09483E-09
  1.65000E+01   3.36993E-05
  1.70000E+01   8.80963E-05
  1.75000E+01   1.49340E-04
  1.80000E+01   2.13324E-04
  1.85000E+01   2.78427E-04
  1.90000E+01   3.43721E-04
  1.95000E+01   4.08670E-04
  2.00000E+01   4.72871E-04
  2.10000E+01   5.98332E-04
  2.20000E+01   7.19031E-04
  2.30000E+01   8.34584E-04
  2.40000E+01   9.43756E-04
  2.50000E+01   1.04722E-03
  2.60000E+01   1.14618E-03
  2.70000E+01   1.24059E-03
  2.80000E+01   1.32879E-03
  2.90000E+01   1.41215E-03
  3.00000E+01   1.49107E-03
  3.50000E+01   1.82325E-03
  4.00000E+01   2.07195E-03
  4.50000E+01   2.25572E-03
  5.00000E+01   2.38993E-03
  6.00000E+01   2.55321E-03
  7.00000E+01   2.62342E-03
  8.00000E+01   2.63870E-03
  9.00000E+01   2.62049E-03
  1.00000E+02   2.58197E-03
  1.25000E+02   2.44482E-03
  1.50000E+02   2.29324E-03
  2.00000E+02   2.01857E-03
  2.50000E+02   1.79757E-03
  3.00000E+02   1.62077E-03
  3.50000E+02   1.47557E-03
  4.00000E+02   1.35144E-03
  4.50000E+02   1.24197E-03
  5.00000E+02   1.14208E-03
