# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.40637E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40637E+01   0.00000E+00
  1.45000E+01   4.71883E-03
  1.50000E+01   8.80717E-03
  1.55000E+01   9.17694E-03
  1.60000E+01   8.75204E-03
  1.65000E+01   8.23337E-03
  1.70000E+01   7.71124E-03
  1.75000E+01   7.20598E-03
  1.80000E+01   6.74719E-03
  1.85000E+01   6.29566E-03
  1.90000E+01   5.89181E-03
  1.95000E+01   5.51536E-03
  2.00000E+01   5.16678E-03
  2.10000E+01   4.54674E-03
  2.20000E+01   4.01673E-03
  2.30000E+01   3.56316E-03
  2.40000E+01   3.17335E-03
  2.50000E+01   2.83712E-03
  2.60000E+01   2.54593E-03
  2.70000E+01   2.29274E-03
  2.80000E+01   2.07178E-03
  2.90000E+01   1.87786E-03
  3.00000E+01   1.70737E-03
  3.50000E+01   1.10372E-03
  4.00000E+01   7.53648E-04
  4.50000E+01   5.37396E-04
  5.00000E+01   3.96535E-04
  6.00000E+01   2.33828E-04
  7.00000E+01   1.49328E-04
  8.00000E+01   1.01163E-04
  9.00000E+01   7.17019E-05
  1.00000E+02   5.26660E-05
  1.25000E+02   2.73730E-05
  1.50000E+02   1.60095E-05
