# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(D1Pu) (sum over all bound final vibrational levels)
# Initial-state energy: -1.16742 Hartrees
#
# Threshold: 1.40372E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40372E+01   0.00000E+00
  1.45000E+01   5.08628E-04
  1.50000E+01   3.37503E-03
  1.55000E+01   8.66494E-03
  1.60000E+01   1.51327E-02
  1.65000E+01   2.18917E-02
  1.70000E+01   2.86349E-02
  1.75000E+01   3.52506E-02
  1.80000E+01   4.16915E-02
  1.85000E+01   4.79447E-02
  1.90000E+01   5.40076E-02
  1.95000E+01   5.98822E-02
  2.00000E+01   6.55727E-02
  2.10000E+01   7.64236E-02
  2.20000E+01   8.66054E-02
  2.30000E+01   9.61805E-02
  2.40000E+01   1.05198E-01
  2.50000E+01   1.13651E-01
  2.60000E+01   1.21587E-01
  2.70000E+01   1.29086E-01
  2.80000E+01   1.36145E-01
  2.90000E+01   1.42797E-01
  3.00000E+01   1.49074E-01
  3.50000E+01   1.75484E-01
  4.00000E+01   1.95278E-01
  4.50000E+01   2.10056E-01
  5.00000E+01   2.21011E-01
  6.00000E+01   2.34658E-01
  7.00000E+01   2.40916E-01
  8.00000E+01   2.42488E-01
  9.00000E+01   2.41111E-01
  1.00000E+02   2.37857E-01
  1.25000E+02   2.25543E-01
  1.50000E+02   2.11248E-01
  2.00000E+02   1.84190E-01
  2.50000E+02   1.61962E-01
  3.00000E+02   1.44317E-01
  3.50000E+02   1.30229E-01
  4.00000E+02   1.18764E-01
  4.50000E+02   1.09162E-01
  5.00000E+02   1.00861E-01
