# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.39180E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39180E+01   0.00000E+00
  1.40000E+01   1.96836E-04
  1.45000E+01   5.63698E-04
  1.50000E+01   6.87698E-04
  1.55000E+01   7.40954E-04
  1.60000E+01   7.60692E-04
  1.65000E+01   7.61064E-04
  1.70000E+01   7.49864E-04
  1.75000E+01   7.31706E-04
  1.80000E+01   7.09000E-04
  1.85000E+01   6.83842E-04
  1.90000E+01   6.57464E-04
  1.95000E+01   6.30674E-04
  2.00000E+01   6.03980E-04
  2.10000E+01   5.52409E-04
  2.20000E+01   5.04459E-04
  2.30000E+01   4.60383E-04
  2.40000E+01   4.20386E-04
  2.50000E+01   3.84260E-04
  2.60000E+01   3.51731E-04
  2.70000E+01   3.22478E-04
  2.80000E+01   2.96185E-04
  2.90000E+01   2.72508E-04
  3.00000E+01   2.51197E-04
  3.50000E+01   1.71689E-04
  4.00000E+01   1.22151E-04
  4.50000E+01   8.99492E-05
  5.00000E+01   6.81261E-05
  6.00000E+01   4.18317E-05
  7.00000E+01   2.75406E-05
  8.00000E+01   1.91127E-05
  9.00000E+01   1.38172E-05
  1.00000E+02   1.03193E-05
  1.25000E+02   5.54075E-06
  1.50000E+02   3.32011E-06
