# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(D1Pu,vf=18)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.56330 Hartrees
# Threshold: 1.64391E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.64391E+01   0.00000E+00
  1.65000E+01   6.43139E-12
  1.70000E+01   3.03377E-06
  1.75000E+01   9.13180E-06
  1.80000E+01   1.63468E-05
  1.85000E+01   2.39771E-05
  1.90000E+01   3.18035E-05
  1.95000E+01   3.96950E-05
  2.00000E+01   4.75777E-05
  2.10000E+01   6.31185E-05
  2.20000E+01   7.81899E-05
  2.30000E+01   9.27053E-05
  2.40000E+01   1.06771E-04
  2.50000E+01   1.20526E-04
  2.60000E+01   1.33119E-04
  2.70000E+01   1.45470E-04
  2.80000E+01   1.57049E-04
  2.90000E+01   1.67997E-04
  3.00000E+01   1.78433E-04
  3.50000E+01   2.23339E-04
  4.00000E+01   2.58237E-04
  4.50000E+01   2.85158E-04
  5.00000E+01   3.05660E-04
  6.00000E+01   3.32746E-04
  7.00000E+01   3.46985E-04
  8.00000E+01   3.52683E-04
  9.00000E+01   3.53177E-04
  1.00000E+02   3.50131E-04
  1.25000E+02   3.34336E-04
  1.50000E+02   3.14246E-04
  2.00000E+02   2.74945E-04
  2.50000E+02   2.42474E-04
  3.00000E+02   2.16813E-04
  3.50000E+02   1.96308E-04
  4.00000E+02   1.79610E-04
  4.50000E+02   1.65351E-04
  5.00000E+02   1.52652E-04
