# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(H1Sg,vf=90)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.55919 Hartrees
# Threshold: 1.65508E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.65508E+01   0.00000E+00
  1.70000E+01   9.70501E-07
  1.75000E+01   1.66902E-06
  1.80000E+01   2.16274E-06
  1.85000E+01   2.55080E-06
  1.90000E+01   2.87081E-06
  1.95000E+01   3.14252E-06
  2.00000E+01   3.38737E-06
  2.10000E+01   3.75931E-06
  2.20000E+01   4.06064E-06
  2.30000E+01   4.29810E-06
  2.40000E+01   4.49091E-06
  2.50000E+01   4.64532E-06
  2.60000E+01   4.77055E-06
  2.70000E+01   4.87146E-06
  2.80000E+01   4.95207E-06
  2.90000E+01   5.01554E-06
  3.00000E+01   5.06525E-06
  3.50000E+01   5.15838E-06
  4.00000E+01   5.10111E-06
  4.50000E+01   4.96773E-06
  5.00000E+01   4.79934E-06
  6.00000E+01   4.42779E-06
  7.00000E+01   4.07269E-06
  8.00000E+01   3.75392E-06
  9.00000E+01   3.47636E-06
  1.00000E+02   3.23721E-06
  1.25000E+02   2.78111E-06
  1.50000E+02   2.47257E-06
  2.00000E+02   2.11371E-06
  2.50000E+02   1.92586E-06
  3.00000E+02   1.79961E-06
  3.50000E+02   1.67783E-06
  4.00000E+02   1.52927E-06
  4.50000E+02   1.33581E-06
  5.00000E+02   1.08543E-06
