# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 1.38836E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38836E+01   0.00000E+00
  1.40000E+01   7.84795E-04
  1.45000E+01   2.74800E-03
  1.50000E+01   3.47213E-03
  1.55000E+01   3.46493E-03
  1.60000E+01   3.31205E-03
  1.65000E+01   3.13373E-03
  1.70000E+01   2.94939E-03
  1.75000E+01   2.77099E-03
  1.80000E+01   2.60136E-03
  1.85000E+01   2.43864E-03
  1.90000E+01   2.28866E-03
  1.95000E+01   2.14840E-03
  2.00000E+01   2.01795E-03
  2.10000E+01   1.78396E-03
  2.20000E+01   1.58236E-03
  2.30000E+01   1.40856E-03
  2.40000E+01   1.25834E-03
  2.50000E+01   1.12813E-03
  2.60000E+01   1.01487E-03
  2.70000E+01   9.16005E-04
  2.80000E+01   8.29436E-04
  2.90000E+01   7.53201E-04
  3.00000E+01   6.86081E-04
  3.50000E+01   4.46655E-04
  4.00000E+01   3.06605E-04
  4.50000E+01   2.19507E-04
  5.00000E+01   1.62509E-04
  6.00000E+01   9.63066E-05
  7.00000E+01   6.17324E-05
  8.00000E+01   4.19418E-05
  9.00000E+01   2.97965E-05
  1.00000E+02   2.19292E-05
  1.25000E+02   1.14404E-05
  1.50000E+02   6.71016E-06
