# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(GK1Sg,vf=5)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.64347 Hartrees
# Threshold: 1.42574E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42574E+01   0.00000E+00
  1.45000E+01   2.41282E-04
  1.50000E+01   7.80740E-04
  1.55000E+01   1.03487E-03
  1.60000E+01   1.14752E-03
  1.65000E+01   1.18518E-03
  1.70000E+01   1.18724E-03
  1.75000E+01   1.17712E-03
  1.80000E+01   1.16516E-03
  1.85000E+01   1.15744E-03
  1.90000E+01   1.15640E-03
  1.95000E+01   1.16304E-03
  2.00000E+01   1.17626E-03
  2.10000E+01   1.21691E-03
  2.20000E+01   1.26586E-03
  2.30000E+01   1.31566E-03
  2.40000E+01   1.36017E-03
  2.50000E+01   1.39652E-03
  2.60000E+01   1.42374E-03
  2.70000E+01   1.44147E-03
  2.80000E+01   1.45037E-03
  2.90000E+01   1.45139E-03
  3.00000E+01   1.44617E-03
  3.50000E+01   1.35718E-03
  4.00000E+01   1.23241E-03
  4.50000E+01   1.11647E-03
  5.00000E+01   1.02036E-03
  6.00000E+01   8.82436E-04
  7.00000E+01   7.91186E-04
  8.00000E+01   7.23861E-04
  9.00000E+01   6.68568E-04
  1.00000E+02   6.19910E-04
  1.25000E+02   5.15425E-04
  1.50000E+02   4.30595E-04
  2.00000E+02   3.14204E-04
  2.50000E+02   2.51536E-04
  3.00000E+02   2.17093E-04
  3.50000E+02   1.90432E-04
  4.00000E+02   1.62327E-04
  4.50000E+02   1.44248E-04
  5.00000E+02   1.31260E-04
