# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(GK1Sg,vf=11)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62607 Hartrees
# Threshold: 1.47310E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47310E+01   0.00000E+00
  1.50000E+01   1.11430E-04
  1.55000E+01   3.36126E-04
  1.60000E+01   4.56055E-04
  1.65000E+01   5.20274E-04
  1.70000E+01   5.52310E-04
  1.75000E+01   5.67003E-04
  1.80000E+01   5.73053E-04
  1.85000E+01   5.75754E-04
  1.90000E+01   5.77612E-04
  1.95000E+01   5.79722E-04
  2.00000E+01   5.83828E-04
  2.10000E+01   5.95897E-04
  2.20000E+01   6.10610E-04
  2.30000E+01   6.25333E-04
  2.40000E+01   6.38816E-04
  2.50000E+01   6.49622E-04
  2.60000E+01   6.57261E-04
  2.70000E+01   6.61652E-04
  2.80000E+01   6.62903E-04
  2.90000E+01   6.61214E-04
  3.00000E+01   6.57280E-04
  3.50000E+01   6.14657E-04
  4.00000E+01   5.59205E-04
  4.50000E+01   5.08362E-04
  5.00000E+01   4.65994E-04
  6.00000E+01   4.04447E-04
  7.00000E+01   3.62951E-04
  8.00000E+01   3.31767E-04
  9.00000E+01   3.05888E-04
  1.00000E+02   2.83066E-04
  1.25000E+02   2.34194E-04
  1.50000E+02   1.94841E-04
  2.00000E+02   1.41087E-04
  2.50000E+02   1.12412E-04
  3.00000E+02   9.67184E-05
  3.50000E+02   8.53118E-05
  4.00000E+02   7.29812E-05
  4.50000E+02   6.46028E-05
  5.00000E+02   5.85458E-05
