# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(a3Sg,vf=26)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62511 Hartrees
# Threshold: 1.47570E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47570E+01   0.00000E+00
  1.50000E+01   1.59872E-06
  1.55000E+01   8.84534E-07
  1.60000E+01   5.78478E-07
  1.65000E+01   5.23596E-07
  1.70000E+01   5.06298E-07
  1.75000E+01   5.07828E-07
  1.80000E+01   5.21827E-07
  1.85000E+01   5.33012E-07
  1.90000E+01   5.57882E-07
  1.95000E+01   5.79283E-07
  2.00000E+01   5.87063E-07
  2.10000E+01   5.87514E-07
  2.20000E+01   5.70249E-07
  2.30000E+01   5.43661E-07
  2.40000E+01   5.11943E-07
  2.50000E+01   4.78185E-07
  2.60000E+01   4.43790E-07
  2.70000E+01   4.10444E-07
  2.80000E+01   3.78800E-07
  2.90000E+01   3.49081E-07
  3.00000E+01   3.22015E-07
  3.50000E+01   2.14991E-07
  4.00000E+01   1.48002E-07
  4.50000E+01   1.08272E-07
  5.00000E+01   8.13495E-08
  6.00000E+01   4.91072E-08
  7.00000E+01   3.17780E-08
  8.00000E+01   2.17073E-08
  9.00000E+01   1.54713E-08
  1.00000E+02   1.13994E-08
  1.25000E+02   5.95174E-09
  1.50000E+02   3.48200E-09
