# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(EF1Sg,vf=40)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.63089 Hartrees
# Threshold: 1.45997E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45997E+01   0.00000E+00
  1.50000E+01   6.48312E-05
  1.55000E+01   9.87685E-06
  1.60000E+01   7.54025E-06
  1.65000E+01   3.68772E-05
  1.70000E+01   8.78845E-05
  1.75000E+01   1.55128E-04
  1.80000E+01   1.83835E-04
  1.85000E+01   1.97660E-04
  1.90000E+01   1.90760E-04
  1.95000E+01   1.77586E-04
  2.00000E+01   1.63226E-04
  2.10000E+01   1.38213E-04
  2.20000E+01   1.31051E-04
  2.30000E+01   1.25956E-04
  2.40000E+01   1.21691E-04
  2.50000E+01   1.18911E-04
  2.60000E+01   1.16556E-04
  2.70000E+01   1.13961E-04
  2.80000E+01   1.10996E-04
  2.90000E+01   1.08461E-04
  3.00000E+01   1.06915E-04
  3.50000E+01   1.05598E-04
  4.00000E+01   1.06102E-04
  4.50000E+01   1.04321E-04
  5.00000E+01   9.92012E-05
  6.00000E+01   9.31228E-05
  7.00000E+01   8.98547E-05
  8.00000E+01   8.47950E-05
  9.00000E+01   8.08502E-05
  1.00000E+02   7.77440E-05
  1.25000E+02   6.95405E-05
  1.50000E+02   6.29597E-05
  2.00000E+02   5.15984E-05
  2.50000E+02   4.06973E-05
  3.00000E+02   3.22029E-05
  3.50000E+02   2.75536E-05
  4.00000E+02   2.51111E-05
  4.50000E+02   2.29591E-05
  5.00000E+02   2.07764E-05
