# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(J1Dg,vf=3)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.63286 Hartrees
# Threshold: 1.45461E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45461E+01   0.00000E+00
  1.50000E+01   1.77183E-03
  1.55000E+01   2.61223E-03
  1.60000E+01   3.12266E-03
  1.65000E+01   3.47670E-03
  1.70000E+01   3.73372E-03
  1.75000E+01   3.92443E-03
  1.80000E+01   4.06752E-03
  1.85000E+01   4.17515E-03
  1.90000E+01   4.25495E-03
  1.95000E+01   4.31294E-03
  2.00000E+01   4.35349E-03
  2.10000E+01   4.39501E-03
  2.20000E+01   4.39877E-03
  2.30000E+01   4.37654E-03
  2.40000E+01   4.33639E-03
  2.50000E+01   4.28365E-03
  2.60000E+01   4.22312E-03
  2.70000E+01   4.15736E-03
  2.80000E+01   4.08828E-03
  2.90000E+01   4.01737E-03
  3.00000E+01   3.94543E-03
  3.50000E+01   3.59132E-03
  4.00000E+01   3.27907E-03
  4.50000E+01   3.00476E-03
  5.00000E+01   2.76630E-03
  6.00000E+01   2.38111E-03
  7.00000E+01   2.08623E-03
  8.00000E+01   1.85466E-03
  9.00000E+01   1.66789E-03
  1.00000E+02   1.51533E-03
  1.25000E+02   1.23212E-03
  1.50000E+02   1.03720E-03
  2.00000E+02   7.86753E-04
  2.50000E+02   6.32754E-04
  3.00000E+02   5.28639E-04
  3.50000E+02   4.53628E-04
  4.00000E+02   3.97019E-04
  4.50000E+02   3.52794E-04
  5.00000E+02   3.17299E-04
