# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(J1Dg,vf=20)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.56029 Hartrees
# Threshold: 1.65209E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.65209E+01   0.00000E+00
  1.70000E+01   8.19857E-06
  1.75000E+01   1.26993E-05
  1.80000E+01   1.55527E-05
  1.85000E+01   1.75700E-05
  1.90000E+01   1.90748E-05
  1.95000E+01   2.02184E-05
  2.00000E+01   2.10977E-05
  2.10000E+01   2.23043E-05
  2.20000E+01   2.30094E-05
  2.30000E+01   2.33809E-05
  2.40000E+01   2.35366E-05
  2.50000E+01   2.35286E-05
  2.60000E+01   2.33478E-05
  2.70000E+01   2.31100E-05
  2.80000E+01   2.28211E-05
  2.90000E+01   2.25022E-05
  3.00000E+01   2.21661E-05
  3.50000E+01   2.04444E-05
  4.00000E+01   1.85465E-05
  4.50000E+01   1.68861E-05
  5.00000E+01   1.54714E-05
  6.00000E+01   1.31717E-05
  7.00000E+01   1.14008E-05
  8.00000E+01   1.00111E-05
  9.00000E+01   8.90876E-06
  1.00000E+02   8.01054E-06
  1.25000E+02   6.34372E-06
  1.50000E+02   5.22400E-06
  2.00000E+02   3.81857E-06
  2.50000E+02   2.97283E-06
  3.00000E+02   2.41715E-06
  3.50000E+02   2.02463E-06
  4.00000E+02   1.73418E-06
  4.50000E+02   1.51151E-06
  5.00000E+02   1.33580E-06
