# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(EF1Sg,vf=36)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.63687 Hartrees
# Threshold: 1.44369E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44369E+01   0.00000E+00
  1.45000E+01   6.80886E-06
  1.50000E+01   7.80356E-05
  1.55000E+01   2.53991E-05
  1.60000E+01   5.55368E-05
  1.65000E+01   1.21913E-04
  1.70000E+01   2.21564E-04
  1.75000E+01   3.07050E-04
  1.80000E+01   3.39259E-04
  1.85000E+01   3.57277E-04
  1.90000E+01   3.43969E-04
  1.95000E+01   3.24729E-04
  2.00000E+01   2.99652E-04
  2.10000E+01   2.66415E-04
  2.20000E+01   2.54169E-04
  2.30000E+01   2.45335E-04
  2.40000E+01   2.38119E-04
  2.50000E+01   2.33222E-04
  2.60000E+01   2.28841E-04
  2.70000E+01   2.24051E-04
  2.80000E+01   2.18941E-04
  2.90000E+01   2.14610E-04
  3.00000E+01   2.11946E-04
  3.50000E+01   2.09259E-04
  4.00000E+01   2.10393E-04
  4.50000E+01   2.06367E-04
  5.00000E+01   1.96243E-04
  6.00000E+01   1.83149E-04
  7.00000E+01   1.76409E-04
  8.00000E+01   1.66634E-04
  9.00000E+01   1.59146E-04
  1.00000E+02   1.53219E-04
  1.25000E+02   1.36514E-04
  1.50000E+02   1.23830E-04
  2.00000E+02   1.01559E-04
  2.50000E+02   8.01767E-05
  3.00000E+02   6.34466E-05
  3.50000E+02   5.42142E-05
  4.00000E+02   4.94734E-05
  4.50000E+02   4.53729E-05
  5.00000E+02   4.09032E-05
