# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(I1Pg,vf=6)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62535 Hartrees
# Threshold: 1.47505E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47505E+01   0.00000E+00
  1.50000E+01   7.29019E-17
  1.55000E+01   1.91836E-16
  1.60000E+01   6.99419E-16
  1.65000E+01   1.43943E-15
  1.70000E+01   2.31797E-15
  1.75000E+01   3.25358E-15
  1.80000E+01   4.21085E-15
  1.85000E+01   5.15870E-15
  1.90000E+01   6.07643E-15
  1.95000E+01   6.95254E-15
  2.00000E+01   7.78185E-15
  2.10000E+01   9.28368E-15
  2.20000E+01   1.05802E-14
  2.30000E+01   1.16797E-14
  2.40000E+01   1.26048E-14
  2.50000E+01   1.33752E-14
  2.60000E+01   1.40112E-14
  2.70000E+01   1.45309E-14
  2.80000E+01   1.49504E-14
  2.90000E+01   1.52833E-14
  3.00000E+01   1.55414E-14
  3.50000E+01   1.60427E-14
  4.00000E+01   1.57936E-14
  4.50000E+01   1.52063E-14
  5.00000E+01   1.44889E-14
  6.00000E+01   1.29914E-14
  7.00000E+01   1.16223E-14
  8.00000E+01   1.04361E-14
  9.00000E+01   9.42629E-15
  1.00000E+02   8.56764E-15
  1.25000E+02   6.92562E-15
  1.50000E+02   5.77971E-15
  2.00000E+02   4.32868E-15
  2.50000E+02   3.47343E-15
  3.00000E+02   2.91930E-15
  3.50000E+02   2.53059E-15
  4.00000E+02   2.23527E-15
  4.50000E+02   1.99307E-15
  5.00000E+02   1.77869E-15
