# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(a3Sg,vf=15)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.64042 Hartrees
# Threshold: 1.43404E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43404E+01   0.00000E+00
  1.45000E+01   1.80748E-04
  1.50000E+01   1.64023E-04
  1.55000E+01   1.47707E-04
  1.60000E+01   1.45466E-04
  1.65000E+01   1.46672E-04
  1.70000E+01   1.47676E-04
  1.75000E+01   1.48513E-04
  1.80000E+01   1.48047E-04
  1.85000E+01   1.46935E-04
  1.90000E+01   1.45329E-04
  1.95000E+01   1.42261E-04
  2.00000E+01   1.38419E-04
  2.10000E+01   1.29630E-04
  2.20000E+01   1.20190E-04
  2.30000E+01   1.10580E-04
  2.40000E+01   1.01181E-04
  2.50000E+01   9.24763E-05
  2.60000E+01   8.44207E-05
  2.70000E+01   7.70759E-05
  2.80000E+01   7.04180E-05
  2.90000E+01   6.43916E-05
  3.00000E+01   5.90081E-05
  3.50000E+01   3.88594E-05
  4.00000E+01   2.67057E-05
  4.50000E+01   1.92492E-05
  5.00000E+01   1.42976E-05
  6.00000E+01   8.50158E-06
  7.00000E+01   5.44703E-06
  8.00000E+01   3.69468E-06
  9.00000E+01   2.61973E-06
  1.00000E+02   1.92235E-06
  1.25000E+02   9.96773E-07
  1.50000E+02   5.80572E-07
