# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(EF1Sg) (sum over all bound final vibrational levels)
# Initial-state energy: -1.16742 Hartrees
#
# Threshold: 1.23342E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23342E+01   0.00000E+00
  1.25000E+01   6.74147E-04
  1.30000E+01   1.95665E-02
  1.35000E+01   7.44847E-02
  1.40000E+01   1.33739E-01
  1.45000E+01   1.64570E-01
  1.50000E+01   1.66749E-01
  1.55000E+01   1.64591E-01
  1.60000E+01   1.66577E-01
  1.65000E+01   1.67067E-01
  1.70000E+01   1.65691E-01
  1.75000E+01   1.65175E-01
  1.80000E+01   1.65633E-01
  1.85000E+01   1.65387E-01
  1.90000E+01   1.64103E-01
  1.95000E+01   1.62630E-01
  2.00000E+01   1.61452E-01
  2.10000E+01   1.59954E-01
  2.20000E+01   1.58776E-01
  2.30000E+01   1.57438E-01
  2.40000E+01   1.55741E-01
  2.50000E+01   1.54142E-01
  2.60000E+01   1.52688E-01
  2.70000E+01   1.51271E-01
  2.80000E+01   1.49943E-01
  2.90000E+01   1.48857E-01
  3.00000E+01   1.48142E-01
  3.50000E+01   1.46835E-01
  4.00000E+01   1.46465E-01
  4.50000E+01   1.45696E-01
  5.00000E+01   1.44266E-01
  6.00000E+01   1.39753E-01
  7.00000E+01   1.31803E-01
  8.00000E+01   1.24270E-01
  9.00000E+01   1.18202E-01
  1.00000E+02   1.13144E-01
  1.25000E+02   1.03019E-01
  1.50000E+02   9.36319E-02
  2.00000E+02   7.64032E-02
  2.50000E+02   6.07073E-02
  3.00000E+02   4.88094E-02
  3.50000E+02   4.24471E-02
  4.00000E+02   3.81664E-02
  4.50000E+02   3.39536E-02
  5.00000E+02   3.13004E-02
