# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(I1Pg,vf=8)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.47578E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47578E+01   0.00000E+00
  1.50000E+01   6.14536E-16
  1.55000E+01   1.41564E-15
  1.60000E+01   5.26704E-15
  1.65000E+01   1.09254E-14
  1.70000E+01   1.76713E-14
  1.75000E+01   2.48728E-14
  1.80000E+01   3.22518E-14
  1.85000E+01   3.95661E-14
  1.90000E+01   4.66537E-14
  1.95000E+01   5.34242E-14
  2.00000E+01   5.98368E-14
  2.10000E+01   7.14560E-14
  2.20000E+01   8.14941E-14
  2.30000E+01   9.00113E-14
  2.40000E+01   9.71813E-14
  2.50000E+01   1.03156E-13
  2.60000E+01   1.08089E-13
  2.70000E+01   1.12124E-13
  2.80000E+01   1.15382E-13
  2.90000E+01   1.17970E-13
  3.00000E+01   1.19979E-13
  3.50000E+01   1.23906E-13
  4.00000E+01   1.22014E-13
  4.50000E+01   1.17495E-13
  5.00000E+01   1.11963E-13
  6.00000E+01   1.00402E-13
  7.00000E+01   8.98254E-14
  8.00000E+01   8.06594E-14
  9.00000E+01   7.28544E-14
  1.00000E+02   6.62175E-14
  1.25000E+02   5.35246E-14
  1.50000E+02   4.46662E-14
  2.00000E+02   3.34496E-14
  2.50000E+02   2.68392E-14
  3.00000E+02   2.25568E-14
  3.50000E+02   1.95532E-14
  4.00000E+02   1.72715E-14
  4.50000E+02   1.54001E-14
  5.00000E+02   1.37435E-14
