# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(GK1Sg,vf=8)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.63346 Hartrees
# Threshold: 1.45299E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45299E+01   0.00000E+00
  1.50000E+01   4.80668E-04
  1.55000E+01   8.25894E-04
  1.60000E+01   1.00570E-03
  1.65000E+01   1.08792E-03
  1.70000E+01   1.11936E-03
  1.75000E+01   1.12615E-03
  1.80000E+01   1.12374E-03
  1.85000E+01   1.11991E-03
  1.90000E+01   1.11845E-03
  1.95000E+01   1.12200E-03
  2.00000E+01   1.13073E-03
  2.10000E+01   1.16044E-03
  2.20000E+01   1.19762E-03
  2.30000E+01   1.23578E-03
  2.40000E+01   1.27073E-03
  2.50000E+01   1.29935E-03
  2.60000E+01   1.32053E-03
  2.70000E+01   1.33392E-03
  2.80000E+01   1.33996E-03
  2.90000E+01   1.33922E-03
  3.00000E+01   1.33327E-03
  3.50000E+01   1.24982E-03
  4.00000E+01   1.13581E-03
  4.50000E+01   1.03051E-03
  5.00000E+01   9.43159E-04
  6.00000E+01   8.17482E-04
  7.00000E+01   7.33823E-04
  8.00000E+01   6.71503E-04
  9.00000E+01   6.19861E-04
  1.00000E+02   5.74162E-04
  1.25000E+02   4.75560E-04
  1.50000E+02   3.95527E-04
  2.00000E+02   2.86246E-04
  2.50000E+02   2.28498E-04
  3.00000E+02   1.97595E-04
  3.50000E+02   1.74162E-04
  4.00000E+02   1.48673E-04
  4.50000E+02   1.31677E-04
  5.00000E+02   1.19428E-04
