# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(EF1Sg,vf=16)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.67761 Hartrees
# Threshold: 1.33283E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33283E+01   0.00000E+00
  1.35000E+01   1.69840E-04
  1.40000E+01   3.70958E-03
  1.45000E+01   5.82178E-03
  1.50000E+01   5.78193E-03
  1.55000E+01   5.75997E-03
  1.60000E+01   5.88858E-03
  1.65000E+01   5.91600E-03
  1.70000E+01   5.72331E-03
  1.75000E+01   5.57221E-03
  1.80000E+01   5.55312E-03
  1.85000E+01   5.53734E-03
  1.90000E+01   5.47934E-03
  1.95000E+01   5.42338E-03
  2.00000E+01   5.40354E-03
  2.10000E+01   5.36315E-03
  2.20000E+01   5.32444E-03
  2.30000E+01   5.28360E-03
  2.40000E+01   5.22497E-03
  2.50000E+01   5.16778E-03
  2.60000E+01   5.11504E-03
  2.70000E+01   5.06494E-03
  2.80000E+01   5.01805E-03
  2.90000E+01   4.98043E-03
  3.00000E+01   4.95605E-03
  3.50000E+01   4.92529E-03
  4.00000E+01   4.92429E-03
  4.50000E+01   4.85610E-03
  5.00000E+01   4.75728E-03
  6.00000E+01   4.54678E-03
  7.00000E+01   4.29952E-03
  8.00000E+01   4.06619E-03
  9.00000E+01   3.87821E-03
  1.00000E+02   3.72123E-03
  1.25000E+02   3.39669E-03
  1.50000E+02   3.08476E-03
  2.00000E+02   2.49740E-03
  2.50000E+02   1.97566E-03
  3.00000E+02   1.58424E-03
  3.50000E+02   1.37571E-03
  4.00000E+02   1.24064E-03
  4.50000E+02   1.10825E-03
  5.00000E+02   1.01726E-03
