# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.47430E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47430E+01   0.00000E+00
  1.50000E+01   6.97348E-18
  1.55000E+01   2.10043E-17
  1.60000E+01   7.50289E-17
  1.65000E+01   1.53169E-16
  1.70000E+01   2.45533E-16
  1.75000E+01   3.43655E-16
  1.80000E+01   4.43893E-16
  1.85000E+01   5.43032E-16
  1.90000E+01   6.38939E-16
  1.95000E+01   7.30434E-16
  2.00000E+01   8.16992E-16
  2.10000E+01   9.73645E-16
  2.20000E+01   1.10879E-15
  2.30000E+01   1.22331E-15
  2.40000E+01   1.31962E-15
  2.50000E+01   1.39979E-15
  2.60000E+01   1.46593E-15
  2.70000E+01   1.51995E-15
  2.80000E+01   1.56353E-15
  2.90000E+01   1.59807E-15
  3.00000E+01   1.62482E-15
  3.50000E+01   1.67641E-15
  4.00000E+01   1.64993E-15
  4.50000E+01   1.58832E-15
  5.00000E+01   1.51322E-15
  6.00000E+01   1.35666E-15
  7.00000E+01   1.21363E-15
  8.00000E+01   1.08975E-15
  9.00000E+01   9.84296E-16
  1.00000E+02   8.94643E-16
  1.25000E+02   7.23213E-16
  1.50000E+02   6.03581E-16
  2.00000E+02   4.52090E-16
  2.50000E+02   3.62790E-16
  3.00000E+02   3.04923E-16
  3.50000E+02   2.64322E-16
  4.00000E+02   2.33475E-16
  4.50000E+02   2.08176E-16
  5.00000E+02   1.85786E-16
