# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(GK1Sg,vf=3)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.65052 Hartrees
# Threshold: 1.40657E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40657E+01   0.00000E+00
  1.45000E+01   4.10588E-04
  1.50000E+01   7.15563E-04
  1.55000E+01   8.60768E-04
  1.60000E+01   9.15750E-04
  1.65000E+01   9.26797E-04
  1.70000E+01   9.19198E-04
  1.75000E+01   9.07022E-04
  1.80000E+01   8.96699E-04
  1.85000E+01   8.91729E-04
  1.90000E+01   8.93196E-04
  1.95000E+01   9.00795E-04
  2.00000E+01   9.13563E-04
  2.10000E+01   9.49630E-04
  2.20000E+01   9.91480E-04
  2.30000E+01   1.03352E-03
  2.40000E+01   1.07063E-03
  2.50000E+01   1.10082E-03
  2.60000E+01   1.12345E-03
  2.70000E+01   1.13842E-03
  2.80000E+01   1.14626E-03
  2.90000E+01   1.14784E-03
  3.00000E+01   1.14431E-03
  3.50000E+01   1.07642E-03
  4.00000E+01   9.79241E-04
  4.50000E+01   8.87988E-04
  5.00000E+01   8.11837E-04
  6.00000E+01   7.01620E-04
  7.00000E+01   6.28193E-04
  8.00000E+01   5.74076E-04
  9.00000E+01   5.29975E-04
  1.00000E+02   4.91518E-04
  1.25000E+02   4.10012E-04
  1.50000E+02   3.44389E-04
  2.00000E+02   2.53969E-04
  2.50000E+02   2.03740E-04
  3.00000E+02   1.74546E-04
  3.50000E+02   1.52297E-04
  4.00000E+02   1.29874E-04
  4.50000E+02   1.15753E-04
  5.00000E+02   1.05704E-04
