# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(c3Pu,vf=3)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.71143 Hartrees
# Threshold: 1.24081E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24081E+01   0.00000E+00
  1.25000E+01   7.96422E-03
  1.30000E+01   4.50621E-02
  1.35000E+01   5.98189E-02
  1.40000E+01   6.75415E-02
  1.45000E+01   7.14706E-02
  1.50000E+01   7.30595E-02
  1.55000E+01   7.31472E-02
  1.60000E+01   7.22564E-02
  1.65000E+01   7.07198E-02
  1.70000E+01   6.87142E-02
  1.75000E+01   6.64584E-02
  1.80000E+01   6.40632E-02
  1.85000E+01   6.16376E-02
  1.90000E+01   5.92044E-02
  1.95000E+01   5.67859E-02
  2.00000E+01   5.44087E-02
  2.10000E+01   4.98619E-02
  2.20000E+01   4.56448E-02
  2.30000E+01   4.17900E-02
  2.40000E+01   3.82875E-02
  2.50000E+01   3.51183E-02
  2.60000E+01   3.22565E-02
  2.70000E+01   2.96741E-02
  2.80000E+01   2.73440E-02
  2.90000E+01   2.52399E-02
  3.00000E+01   2.33342E-02
  3.50000E+01   1.61702E-02
  4.00000E+01   1.16334E-02
  4.50000E+01   8.64621E-03
  5.00000E+01   6.59943E-03
  6.00000E+01   4.10515E-03
  7.00000E+01   2.73141E-03
  8.00000E+01   1.91124E-03
  9.00000E+01   1.39063E-03
  1.00000E+02   1.04447E-03
  1.25000E+02   5.67167E-04
  1.50000E+02   3.42756E-04
