# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(J1Dg,vf=25)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.55558 Hartrees
# Threshold: 1.66491E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.66491E+01   0.00000E+00
  1.70000E+01   1.11989E-07
  1.75000E+01   1.90265E-07
  1.80000E+01   2.34826E-07
  1.85000E+01   2.64153E-07
  1.90000E+01   2.85187E-07
  1.95000E+01   3.00560E-07
  2.00000E+01   3.11941E-07
  2.10000E+01   3.26279E-07
  2.20000E+01   3.33598E-07
  2.30000E+01   3.36581E-07
  2.40000E+01   3.36812E-07
  2.50000E+01   3.34970E-07
  2.60000E+01   3.30807E-07
  2.70000E+01   3.26207E-07
  2.80000E+01   3.20951E-07
  2.90000E+01   3.15442E-07
  3.00000E+01   3.09823E-07
  3.50000E+01   2.82562E-07
  4.00000E+01   2.54973E-07
  4.50000E+01   2.31051E-07
  5.00000E+01   2.11065E-07
  6.00000E+01   1.78889E-07
  7.00000E+01   1.54416E-07
  8.00000E+01   1.35377E-07
  9.00000E+01   1.20260E-07
  1.00000E+02   1.07938E-07
  1.25000E+02   8.53980E-08
  1.50000E+02   7.03154E-08
  2.00000E+02   5.14602E-08
  2.50000E+02   4.01174E-08
  3.00000E+02   3.26755E-08
  3.50000E+02   2.74072E-08
  4.00000E+02   2.35081E-08
  4.50000E+02   2.05164E-08
  5.00000E+02   1.81544E-08
