# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(D1Pu,vf=11)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.58690 Hartrees
# Threshold: 1.57969E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.57969E+01   0.00000E+00
  1.60000E+01   7.04969E-06
  1.65000E+01   7.35803E-05
  1.70000E+01   1.60245E-04
  1.75000E+01   2.52784E-04
  1.80000E+01   3.47807E-04
  1.85000E+01   4.43387E-04
  1.90000E+01   5.38491E-04
  1.95000E+01   6.32523E-04
  2.00000E+01   7.25074E-04
  2.10000E+01   9.04970E-04
  2.20000E+01   1.07709E-03
  2.30000E+01   1.24150E-03
  2.40000E+01   1.39564E-03
  2.50000E+01   1.54180E-03
  2.60000E+01   1.68155E-03
  2.70000E+01   1.81382E-03
  2.80000E+01   1.93807E-03
  2.90000E+01   2.05533E-03
  3.00000E+01   2.16625E-03
  3.50000E+01   2.63223E-03
  4.00000E+01   2.98017E-03
  4.50000E+01   3.23690E-03
  5.00000E+01   3.42430E-03
  6.00000E+01   3.65177E-03
  7.00000E+01   3.74922E-03
  8.00000E+01   3.77008E-03
  9.00000E+01   3.74334E-03
  1.00000E+02   3.68823E-03
  1.25000E+02   3.49286E-03
  1.50000E+02   3.27672E-03
  2.00000E+02   2.88365E-03
  2.50000E+02   2.56647E-03
  3.00000E+02   2.31228E-03
  3.50000E+02   2.10370E-03
  4.00000E+02   1.92574E-03
  4.50000E+02   1.76950E-03
  5.00000E+02   1.62772E-03
