# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(D1Pu,vf=13)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.57871 Hartrees
# Threshold: 1.60197E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.60197E+01   0.00000E+00
  1.65000E+01   1.44871E-05
  1.70000E+01   4.79680E-05
  1.75000E+01   8.85399E-05
  1.80000E+01   1.31615E-04
  1.85000E+01   1.76008E-04
  1.90000E+01   2.20897E-04
  1.95000E+01   2.65806E-04
  2.00000E+01   3.10392E-04
  2.10000E+01   3.97950E-04
  2.20000E+01   4.82573E-04
  2.30000E+01   5.63781E-04
  2.40000E+01   6.41210E-04
  2.50000E+01   7.14570E-04
  2.60000E+01   7.84531E-04
  2.70000E+01   8.51960E-04
  2.80000E+01   9.14589E-04
  2.90000E+01   9.73855E-04
  3.00000E+01   1.03003E-03
  3.50000E+01   1.26709E-03
  4.00000E+01   1.44526E-03
  4.50000E+01   1.57732E-03
  5.00000E+01   1.67402E-03
  6.00000E+01   1.79234E-03
  7.00000E+01   1.84397E-03
  8.00000E+01   1.85588E-03
  9.00000E+01   1.84399E-03
  1.00000E+02   1.81737E-03
  1.25000E+02   1.72111E-03
  1.50000E+02   1.61424E-03
  2.00000E+02   1.42056E-03
  2.50000E+02   1.26495E-03
  3.00000E+02   1.14078E-03
  3.50000E+02   1.03888E-03
  4.00000E+02   9.51870E-04
  4.50000E+02   8.74936E-04
  5.00000E+02   8.04472E-04
