# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(H1Sg,vf=4)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62485 Hartrees
# Threshold: 1.47641E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47641E+01   0.00000E+00
  1.50000E+01   5.46544E-04
  1.55000E+01   1.34098E-03
  1.60000E+01   1.84331E-03
  1.65000E+01   2.22521E-03
  1.70000E+01   2.53411E-03
  1.75000E+01   2.79301E-03
  1.80000E+01   3.01453E-03
  1.85000E+01   3.20659E-03
  1.90000E+01   3.37528E-03
  1.95000E+01   3.52413E-03
  2.00000E+01   3.65635E-03
  2.10000E+01   3.87976E-03
  2.20000E+01   4.05967E-03
  2.30000E+01   4.20478E-03
  2.40000E+01   4.32245E-03
  2.50000E+01   4.41747E-03
  2.60000E+01   4.49370E-03
  2.70000E+01   4.55417E-03
  2.80000E+01   4.60128E-03
  2.90000E+01   4.63702E-03
  3.00000E+01   4.66329E-03
  3.50000E+01   4.68878E-03
  4.00000E+01   4.60821E-03
  4.50000E+01   4.47467E-03
  5.00000E+01   4.31677E-03
  6.00000E+01   3.98154E-03
  7.00000E+01   3.66095E-03
  8.00000E+01   3.37213E-03
  9.00000E+01   3.11791E-03
  1.00000E+02   2.89640E-03
  1.25000E+02   2.46216E-03
  1.50000E+02   2.15502E-03
  2.00000E+02   1.77147E-03
  2.50000E+02   1.55318E-03
  3.00000E+02   1.41070E-03
  3.50000E+02   1.29847E-03
  4.00000E+02   1.19100E-03
  4.50000E+02   1.07279E-03
  5.00000E+02   9.33634E-04
