# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.46230E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46230E+01   0.00000E+00
  1.50000E+01   1.75298E-03
  1.55000E+01   2.38497E-03
  1.60000E+01   2.63115E-03
  1.65000E+01   2.72967E-03
  1.70000E+01   2.74665E-03
  1.75000E+01   2.71398E-03
  1.80000E+01   2.65535E-03
  1.85000E+01   2.57838E-03
  1.90000E+01   2.48958E-03
  1.95000E+01   2.39545E-03
  2.00000E+01   2.29904E-03
  2.10000E+01   2.10850E-03
  2.20000E+01   1.92833E-03
  2.30000E+01   1.76275E-03
  2.40000E+01   1.61080E-03
  2.50000E+01   1.47301E-03
  2.60000E+01   1.34852E-03
  2.70000E+01   1.23634E-03
  2.80000E+01   1.13536E-03
  2.90000E+01   1.04437E-03
  3.00000E+01   9.62382E-04
  3.50000E+01   6.56703E-04
  4.00000E+01   4.66309E-04
  4.50000E+01   3.42779E-04
  5.00000E+01   2.59194E-04
  6.00000E+01   1.58748E-04
  7.00000E+01   1.04292E-04
  8.00000E+01   7.22518E-05
  9.00000E+01   5.21606E-05
  1.00000E+02   3.89047E-05
  1.25000E+02   2.08404E-05
  1.50000E+02   1.24627E-05
