# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(J1Dg,vf=2)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.63954 Hartrees
# Threshold: 1.43645E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43645E+01   0.00000E+00
  1.45000E+01   7.22130E-04
  1.50000E+01   2.11535E-03
  1.55000E+01   2.78456E-03
  1.60000E+01   3.21769E-03
  1.65000E+01   3.52450E-03
  1.70000E+01   3.74931E-03
  1.75000E+01   3.91671E-03
  1.80000E+01   4.04250E-03
  1.85000E+01   4.13650E-03
  1.90000E+01   4.20529E-03
  1.95000E+01   4.25432E-03
  2.00000E+01   4.28747E-03
  2.10000E+01   4.31805E-03
  2.20000E+01   4.31419E-03
  2.30000E+01   4.28672E-03
  2.40000E+01   4.24306E-03
  2.50000E+01   4.18842E-03
  2.60000E+01   4.12668E-03
  2.70000E+01   4.06030E-03
  2.80000E+01   3.99105E-03
  2.90000E+01   3.92031E-03
  3.00000E+01   3.84874E-03
  3.50000E+01   3.50047E-03
  4.00000E+01   3.19177E-03
  4.50000E+01   2.92299E-03
  5.00000E+01   2.68965E-03
  6.00000E+01   2.31383E-03
  7.00000E+01   2.02656E-03
  8.00000E+01   1.80115E-03
  9.00000E+01   1.61978E-03
  1.00000E+02   1.47135E-03
  1.25000E+02   1.19604E-03
  1.50000E+02   1.00665E-03
  2.00000E+02   7.63407E-04
  2.50000E+02   6.13913E-04
  3.00000E+02   5.12884E-04
  3.50000E+02   4.40121E-04
  4.00000E+02   3.85216E-04
  4.50000E+02   3.42317E-04
  5.00000E+02   3.07886E-04
