# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(J1Dg,vf=19)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.56234 Hartrees
# Threshold: 1.64650E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.64650E+01   0.00000E+00
  1.65000E+01   1.87628E-06
  1.70000E+01   1.14295E-05
  1.75000E+01   1.72141E-05
  1.80000E+01   2.10457E-05
  1.85000E+01   2.38134E-05
  1.90000E+01   2.59084E-05
  1.95000E+01   2.75232E-05
  2.00000E+01   2.87818E-05
  2.10000E+01   3.05513E-05
  2.20000E+01   3.16225E-05
  2.30000E+01   3.22180E-05
  2.40000E+01   3.25034E-05
  2.50000E+01   3.25534E-05
  2.60000E+01   3.23607E-05
  2.70000E+01   3.20803E-05
  2.80000E+01   3.17233E-05
  2.90000E+01   3.13177E-05
  3.00000E+01   3.08828E-05
  3.50000E+01   2.85905E-05
  4.00000E+01   2.59921E-05
  4.50000E+01   2.37084E-05
  5.00000E+01   2.17445E-05
  6.00000E+01   1.85405E-05
  7.00000E+01   1.60629E-05
  8.00000E+01   1.41129E-05
  9.00000E+01   1.25665E-05
  1.00000E+02   1.13057E-05
  1.25000E+02   8.95716E-06
  1.50000E+02   7.37673E-06
  2.00000E+02   5.39036E-06
  2.50000E+02   4.19523E-06
  3.00000E+02   3.40953E-06
  3.50000E+02   2.85494E-06
  4.00000E+02   2.44454E-06
  4.50000E+02   2.12996E-06
  5.00000E+02   1.88173E-06
