# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(h3Sg,vf=3)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.63815 Hartrees
# Threshold: 1.44023E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44023E+01   0.00000E+00
  1.45000E+01   2.35600E-03
  1.50000E+01   1.13892E-02
  1.55000E+01   1.50546E-02
  1.60000E+01   1.48139E-02
  1.65000E+01   1.38226E-02
  1.70000E+01   1.28098E-02
  1.75000E+01   1.18547E-02
  1.80000E+01   1.09936E-02
  1.85000E+01   1.02161E-02
  1.90000E+01   9.47747E-03
  1.95000E+01   8.82425E-03
  2.00000E+01   8.22449E-03
  2.10000E+01   7.17261E-03
  2.20000E+01   6.28765E-03
  2.30000E+01   5.54075E-03
  2.40000E+01   4.90556E-03
  2.50000E+01   4.36264E-03
  2.60000E+01   3.89632E-03
  2.70000E+01   3.49377E-03
  2.80000E+01   3.14463E-03
  2.90000E+01   2.84018E-03
  3.00000E+01   2.57351E-03
  3.50000E+01   1.64167E-03
  4.00000E+01   1.10998E-03
  4.50000E+01   7.85582E-04
  5.00000E+01   5.76107E-04
  6.00000E+01   3.36590E-04
  7.00000E+01   2.13485E-04
  8.00000E+01   1.43852E-04
  9.00000E+01   1.01518E-04
  1.00000E+02   7.42967E-05
  1.25000E+02   3.83488E-05
  1.50000E+02   2.23169E-05
