# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(g3Sg,vf=4)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62718 Hartrees
# Threshold: 1.47007E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47007E+01   0.00000E+00
  1.50000E+01   1.17167E-03
  1.55000E+01   1.60245E-03
  1.60000E+01   1.73826E-03
  1.65000E+01   1.77748E-03
  1.70000E+01   1.76719E-03
  1.75000E+01   1.72989E-03
  1.80000E+01   1.67736E-03
  1.85000E+01   1.61642E-03
  1.90000E+01   1.55117E-03
  1.95000E+01   1.48419E-03
  2.00000E+01   1.41695E-03
  2.10000E+01   1.28409E-03
  2.20000E+01   1.17376E-03
  2.30000E+01   1.06863E-03
  2.40000E+01   9.70253E-04
  2.50000E+01   8.82310E-04
  2.60000E+01   8.03947E-04
  2.70000E+01   7.34022E-04
  2.80000E+01   6.71572E-04
  2.90000E+01   6.15665E-04
  3.00000E+01   5.65609E-04
  3.50000E+01   3.81321E-04
  4.00000E+01   2.68453E-04
  4.50000E+01   1.96022E-04
  5.00000E+01   1.47435E-04
  6.00000E+01   8.95570E-05
  7.00000E+01   5.84262E-05
  8.00000E+01   4.02296E-05
  9.00000E+01   2.89852E-05
  1.00000E+02   2.15806E-05
  1.25000E+02   1.15142E-05
  1.50000E+02   6.86898E-06
