# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(B1Su,vf=36)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.64475 Hartrees
# Threshold: 1.42227E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42227E+01   0.00000E+00
  1.45000E+01   8.84218E-07
  1.50000E+01   6.28683E-06
  1.55000E+01   2.80939E-05
  1.60000E+01   5.91969E-05
  1.65000E+01   9.53960E-05
  1.70000E+01   1.34535E-04
  1.75000E+01   1.75277E-04
  1.80000E+01   2.16696E-04
  1.85000E+01   2.58231E-04
  1.90000E+01   2.99458E-04
  1.95000E+01   3.40046E-04
  2.00000E+01   3.79934E-04
  2.10000E+01   4.57390E-04
  2.20000E+01   5.30894E-04
  2.30000E+01   6.00130E-04
  2.40000E+01   6.65218E-04
  2.50000E+01   7.25186E-04
  2.60000E+01   7.80966E-04
  2.70000E+01   8.32808E-04
  2.80000E+01   8.80924E-04
  2.90000E+01   9.25474E-04
  3.00000E+01   9.66865E-04
  3.50000E+01   1.13129E-03
  4.00000E+01   1.24224E-03
  4.50000E+01   1.31376E-03
  5.00000E+01   1.35997E-03
  6.00000E+01   1.40523E-03
  7.00000E+01   1.41206E-03
  8.00000E+01   1.39856E-03
  9.00000E+01   1.37420E-03
  1.00000E+02   1.34415E-03
  1.25000E+02   1.26042E-03
  1.50000E+02   1.17683E-03
  2.00000E+02   1.02800E-03
  2.50000E+02   9.05369E-04
  3.00000E+02   8.04580E-04
  3.50000E+02   7.22960E-04
  4.00000E+02   6.56422E-04
  4.50000E+02   6.03131E-04
  5.00000E+02   5.62033E-04
