# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.42890E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42890E+01   0.00000E+00
  1.45000E+01   1.25328E-03
  1.50000E+01   2.14035E-03
  1.55000E+01   2.47844E-03
  1.60000E+01   2.62024E-03
  1.65000E+01   2.66381E-03
  1.70000E+01   2.64963E-03
  1.75000E+01   2.60208E-03
  1.80000E+01   2.53420E-03
  1.85000E+01   2.45191E-03
  1.90000E+01   2.36253E-03
  1.95000E+01   2.26988E-03
  2.00000E+01   2.17660E-03
  2.10000E+01   1.99386E-03
  2.20000E+01   1.82273E-03
  2.30000E+01   1.66521E-03
  2.40000E+01   1.52136E-03
  2.50000E+01   1.39112E-03
  2.60000E+01   1.27361E-03
  2.70000E+01   1.16782E-03
  2.80000E+01   1.07266E-03
  2.90000E+01   9.86909E-04
  3.00000E+01   9.09638E-04
  3.50000E+01   6.21432E-04
  4.00000E+01   4.41793E-04
  4.50000E+01   3.25101E-04
  5.00000E+01   2.46057E-04
  6.00000E+01   1.50925E-04
  7.00000E+01   9.92708E-05
  8.00000E+01   6.88390E-05
  9.00000E+01   4.97348E-05
  1.00000E+02   3.71218E-05
  1.25000E+02   1.99100E-05
  1.50000E+02   1.19192E-05
