# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(C1Pu,vf=4)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.68600 Hartrees
# Threshold: 1.31001E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31001E+01   0.00000E+00
  1.35000E+01   3.30264E-03
  1.40000E+01   9.05984E-03
  1.45000E+01   1.46297E-02
  1.50000E+01   1.99724E-02
  1.55000E+01   2.50844E-02
  1.60000E+01   2.99773E-02
  1.65000E+01   3.46577E-02
  1.70000E+01   3.91464E-02
  1.75000E+01   4.34549E-02
  1.80000E+01   4.75945E-02
  1.85000E+01   5.15759E-02
  1.90000E+01   5.54017E-02
  1.95000E+01   5.90969E-02
  2.00000E+01   6.26516E-02
  2.10000E+01   6.93841E-02
  2.20000E+01   7.56606E-02
  2.30000E+01   8.15030E-02
  2.40000E+01   8.69524E-02
  2.50000E+01   9.20405E-02
  2.60000E+01   9.67956E-02
  2.70000E+01   1.01243E-01
  2.80000E+01   1.05404E-01
  2.90000E+01   1.09299E-01
  3.00000E+01   1.12951E-01
  3.50000E+01   1.28023E-01
  4.00000E+01   1.38923E-01
  4.50000E+01   1.46726E-01
  5.00000E+01   1.52218E-01
  6.00000E+01   1.58350E-01
  7.00000E+01   1.60192E-01
  8.00000E+01   1.59473E-01
  9.00000E+01   1.57198E-01
  1.00000E+02   1.54000E-01
  1.25000E+02   1.44219E-01
  1.50000E+02   1.34010E-01
  2.00000E+02   1.15876E-01
  2.50000E+02   1.01600E-01
  3.00000E+02   9.05236E-02
  3.50000E+02   8.17725E-02
  4.00000E+02   7.46745E-02
  4.50000E+02   6.87092E-02
  5.00000E+02   6.35057E-02
