# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(I1Pg,vf=1)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.64896 Hartrees
# Threshold: 1.41080E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41080E+01   0.00000E+00
  1.45000E+01   1.53604E-05
  1.50000E+01   1.59524E-04
  1.55000E+01   3.80317E-04
  1.60000E+01   6.17559E-04
  1.65000E+01   8.46892E-04
  1.70000E+01   1.06155E-03
  1.75000E+01   1.25718E-03
  1.80000E+01   1.43409E-03
  1.85000E+01   1.59299E-03
  1.90000E+01   1.73517E-03
  1.95000E+01   1.86204E-03
  2.00000E+01   1.97497E-03
  2.10000E+01   2.16418E-03
  2.20000E+01   2.31226E-03
  2.30000E+01   2.42683E-03
  2.40000E+01   2.51463E-03
  2.50000E+01   2.58061E-03
  2.60000E+01   2.62886E-03
  2.70000E+01   2.66263E-03
  2.80000E+01   2.68455E-03
  2.90000E+01   2.69645E-03
  3.00000E+01   2.70022E-03
  3.50000E+01   2.64254E-03
  4.00000E+01   2.52075E-03
  4.50000E+01   2.38027E-03
  5.00000E+01   2.23871E-03
  6.00000E+01   1.97932E-03
  7.00000E+01   1.75966E-03
  8.00000E+01   1.57716E-03
  9.00000E+01   1.42519E-03
  1.00000E+02   1.29762E-03
  1.25000E+02   1.05626E-03
  1.50000E+02   8.88462E-04
  2.00000E+02   6.74437E-04
  2.50000E+02   5.45844E-04
  3.00000E+02   4.60620E-04
  3.50000E+02   3.99450E-04
  4.00000E+02   3.52383E-04
  4.50000E+02   3.13734E-04
  5.00000E+02   2.80030E-04
