# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(a3Sg,vf=22)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62572 Hartrees
# Threshold: 1.47403E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47403E+01   0.00000E+00
  1.50000E+01   7.51465E-06
  1.55000E+01   4.30816E-06
  1.60000E+01   2.88648E-06
  1.65000E+01   2.66468E-06
  1.70000E+01   2.56844E-06
  1.75000E+01   2.58433E-06
  1.80000E+01   2.65502E-06
  1.85000E+01   2.70851E-06
  1.90000E+01   2.83215E-06
  1.95000E+01   2.92771E-06
  2.00000E+01   2.96087E-06
  2.10000E+01   2.95279E-06
  2.20000E+01   2.85997E-06
  2.30000E+01   2.72164E-06
  2.40000E+01   2.55911E-06
  2.50000E+01   2.38785E-06
  2.60000E+01   2.21431E-06
  2.70000E+01   2.04667E-06
  2.80000E+01   1.88801E-06
  2.90000E+01   1.73926E-06
  3.00000E+01   1.60401E-06
  3.50000E+01   1.07038E-06
  4.00000E+01   7.37008E-07
  4.50000E+01   5.38844E-07
  5.00000E+01   4.04675E-07
  6.00000E+01   2.44150E-07
  7.00000E+01   1.57937E-07
  8.00000E+01   1.07859E-07
  9.00000E+01   7.68604E-08
  1.00000E+02   5.66240E-08
  1.25000E+02   2.95570E-08
  1.50000E+02   1.72900E-08
