# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(I1Pg,vf=10)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.47597E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47597E+01   0.00000E+00
  1.50000E+01   5.20907E-16
  1.55000E+01   1.15137E-15
  1.60000E+01   4.30756E-15
  1.65000E+01   8.95458E-15
  1.70000E+01   1.45020E-14
  1.75000E+01   2.04283E-14
  1.80000E+01   2.65034E-14
  1.85000E+01   3.25272E-14
  1.90000E+01   3.83657E-14
  1.95000E+01   4.39439E-14
  2.00000E+01   4.92280E-14
  2.10000E+01   5.88042E-14
  2.20000E+01   6.70788E-14
  2.30000E+01   7.41011E-14
  2.40000E+01   8.00135E-14
  2.50000E+01   8.49405E-14
  2.60000E+01   8.90099E-14
  2.70000E+01   9.23379E-14
  2.80000E+01   9.50261E-14
  2.90000E+01   9.71616E-14
  3.00000E+01   9.88207E-14
  3.50000E+01   1.02070E-13
  4.00000E+01   1.00520E-13
  4.50000E+01   9.68018E-14
  5.00000E+01   9.22476E-14
  6.00000E+01   8.27249E-14
  7.00000E+01   7.40122E-14
  8.00000E+01   6.64602E-14
  9.00000E+01   6.00292E-14
  1.00000E+02   5.45604E-14
  1.25000E+02   4.41013E-14
  1.50000E+02   3.68019E-14
  2.00000E+02   2.75594E-14
  2.50000E+02   2.21126E-14
  3.00000E+02   1.85842E-14
  3.50000E+02   1.61097E-14
  4.00000E+02   1.42299E-14
  4.50000E+02   1.26881E-14
  5.00000E+02   1.13231E-14
