# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2(i3Pg,vf=3)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.44607E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44607E+01   0.00000E+00
  1.45000E+01   4.08574E-04
  1.50000E+01   2.13956E-03
  1.55000E+01   2.63572E-03
  1.60000E+01   2.84061E-03
  1.65000E+01   2.91626E-03
  1.70000E+01   2.91726E-03
  1.75000E+01   2.87449E-03
  1.80000E+01   2.80720E-03
  1.85000E+01   2.72076E-03
  1.90000E+01   2.62461E-03
  1.95000E+01   2.52386E-03
  2.00000E+01   2.42143E-03
  2.10000E+01   2.21988E-03
  2.20000E+01   2.03020E-03
  2.30000E+01   1.85562E-03
  2.40000E+01   1.69570E-03
  2.50000E+01   1.55077E-03
  2.60000E+01   1.41989E-03
  2.70000E+01   1.30197E-03
  2.80000E+01   1.19587E-03
  2.90000E+01   1.10023E-03
  3.00000E+01   1.01404E-03
  3.50000E+01   6.92542E-04
  4.00000E+01   4.92146E-04
  4.50000E+01   3.62018E-04
  5.00000E+01   2.73901E-04
  6.00000E+01   1.67910E-04
  7.00000E+01   1.10392E-04
  8.00000E+01   7.65222E-05
  9.00000E+01   5.52693E-05
  1.00000E+02   4.12409E-05
  1.25000E+02   2.21085E-05
  1.50000E+02   1.32295E-05
