# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.03133 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   5.82973E-07
  1.15000E+01   1.78482E-03
  1.20000E+01   5.54010E-03
  1.25000E+01   9.18827E-03
  1.30000E+01   1.28745E-02
  1.35000E+01   1.68496E-02
  1.40000E+01   2.18047E-02
  1.45000E+01   2.60567E-02
  1.50000E+01   2.98724E-02
  1.55000E+01   3.35105E-02
  1.60000E+01   3.70070E-02
  1.65000E+01   4.02782E-02
  1.70000E+01   4.32967E-02
  1.75000E+01   4.60681E-02
  1.80000E+01   4.86685E-02
  1.85000E+01   5.11451E-02
  1.90000E+01   5.34947E-02
  1.95000E+01   5.57424E-02
  2.00000E+01   5.79111E-02
  2.10000E+01   6.20072E-02
  2.20000E+01   6.57579E-02
  2.30000E+01   6.91983E-02
  2.40000E+01   7.23586E-02
  2.50000E+01   7.52689E-02
  2.60000E+01   7.79525E-02
  2.70000E+01   8.04263E-02
  2.80000E+01   8.27107E-02
  2.90000E+01   8.48286E-02
  3.00000E+01   8.67936E-02
  3.50000E+01   9.46519E-02
  4.00000E+01   9.99670E-02
  4.50000E+01   1.03485E-01
  5.00000E+01   1.05674E-01
  6.00000E+01   1.07334E-01
  7.00000E+01   1.06668E-01
  8.00000E+01   1.04784E-01
  9.00000E+01   1.02267E-01
  1.00000E+02   9.94218E-02
  1.25000E+02   9.19220E-02
  1.50000E+02   8.47467E-02
  2.00000E+02   7.25842E-02
  2.50000E+02   6.31807E-02
  3.00000E+02   5.59416E-02
  3.50000E+02   5.03329E-02
  4.00000E+02   4.58173E-02
  4.50000E+02   4.20394E-02
  5.00000E+02   3.88230E-02
