# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   2.78435E-05
  1.15000E+01   1.60133E-03
  1.20000E+01   4.54760E-03
  1.25000E+01   8.02547E-03
  1.30000E+01   1.21818E-02
  1.35000E+01   1.62364E-02
  1.40000E+01   2.05911E-02
  1.45000E+01   2.41283E-02
  1.50000E+01   2.71808E-02
  1.55000E+01   2.99977E-02
  1.60000E+01   3.26990E-02
  1.65000E+01   3.52128E-02
  1.70000E+01   3.75207E-02
  1.75000E+01   3.96099E-02
  1.80000E+01   4.15493E-02
  1.85000E+01   4.33898E-02
  1.90000E+01   4.51306E-02
  1.95000E+01   4.67890E-02
  2.00000E+01   4.83874E-02
  2.10000E+01   5.14029E-02
  2.20000E+01   5.41479E-02
  2.30000E+01   5.66433E-02
  2.40000E+01   5.89170E-02
  2.50000E+01   6.09985E-02
  2.60000E+01   6.29081E-02
  2.70000E+01   6.46584E-02
  2.80000E+01   6.62666E-02
  2.90000E+01   6.77529E-02
  3.00000E+01   6.91299E-02
  3.50000E+01   7.45773E-02
  4.00000E+01   7.81865E-02
  4.50000E+01   8.05558E-02
  5.00000E+01   8.19802E-02
  6.00000E+01   8.28172E-02
  7.00000E+01   8.18609E-02
  8.00000E+01   8.00918E-02
  9.00000E+01   7.79456E-02
  1.00000E+02   7.56209E-02
  1.25000E+02   6.97058E-02
  1.50000E+02   6.41438E-02
  2.00000E+02   5.47785E-02
  2.50000E+02   4.74984E-02
  3.00000E+02   4.18988E-02
  3.50000E+02   3.76273E-02
  4.00000E+02   3.42077E-02
  4.50000E+02   3.13349E-02
  5.00000E+02   2.89179E-02
