# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   1.95010E-05
  1.15000E+01   2.33387E-03
  1.20000E+01   6.25655E-03
  1.25000E+01   1.36038E-02
  1.30000E+01   2.27262E-02
  1.35000E+01   3.15281E-02
  1.40000E+01   4.19432E-02
  1.45000E+01   5.14027E-02
  1.50000E+01   5.98096E-02
  1.55000E+01   6.75241E-02
  1.60000E+01   7.48575E-02
  1.65000E+01   8.17282E-02
  1.70000E+01   8.80944E-02
  1.75000E+01   9.39878E-02
  1.80000E+01   9.95271E-02
  1.85000E+01   1.04781E-01
  1.90000E+01   1.09770E-01
  1.95000E+01   1.14520E-01
  2.00000E+01   1.19071E-01
  2.10000E+01   1.27619E-01
  2.20000E+01   1.35436E-01
  2.30000E+01   1.42597E-01
  2.40000E+01   1.49170E-01
  2.50000E+01   1.55224E-01
  2.60000E+01   1.60808E-01
  2.70000E+01   1.65964E-01
  2.80000E+01   1.70731E-01
  2.90000E+01   1.75156E-01
  3.00000E+01   1.79268E-01
  3.50000E+01   1.95819E-01
  4.00000E+01   2.07232E-01
  4.50000E+01   2.15029E-01
  5.00000E+01   2.20126E-01
  6.00000E+01   2.24647E-01
  7.00000E+01   2.24193E-01
  8.00000E+01   2.21005E-01
  9.00000E+01   2.16279E-01
  1.00000E+02   2.10682E-01
  1.25000E+02   1.95289E-01
  1.50000E+02   1.80061E-01
  2.00000E+02   1.53741E-01
  2.50000E+02   1.33347E-01
  3.00000E+02   1.17819E-01
  3.50000E+02   1.05933E-01
  4.00000E+02   9.64666E-02
  4.50000E+02   8.85599E-02
  5.00000E+02   8.17193E-02
