# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=15) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   4.76755E-11
  1.15000E+01   6.49929E-04
  1.20000E+01   5.10079E-03
  1.25000E+01   8.86258E-03
  1.30000E+01   1.23989E-02
  1.35000E+01   1.60270E-02
  1.40000E+01   2.08547E-02
  1.45000E+01   2.53006E-02
  1.50000E+01   2.92367E-02
  1.55000E+01   3.30877E-02
  1.60000E+01   3.68138E-02
  1.65000E+01   4.02876E-02
  1.70000E+01   4.34856E-02
  1.75000E+01   4.64279E-02
  1.80000E+01   4.91931E-02
  1.85000E+01   5.18277E-02
  1.90000E+01   5.43247E-02
  1.95000E+01   5.67106E-02
  2.00000E+01   5.90194E-02
  2.10000E+01   6.33798E-02
  2.20000E+01   6.73798E-02
  2.30000E+01   7.10559E-02
  2.40000E+01   7.44375E-02
  2.50000E+01   7.75537E-02
  2.60000E+01   8.04301E-02
  2.70000E+01   8.30848E-02
  2.80000E+01   8.55391E-02
  2.90000E+01   8.78157E-02
  3.00000E+01   8.99299E-02
  3.50000E+01   9.84072E-02
  4.00000E+01   1.04168E-01
  4.50000E+01   1.07990E-01
  5.00000E+01   1.10386E-01
  6.00000E+01   1.12311E-01
  7.00000E+01   1.11784E-01
  8.00000E+01   1.09931E-01
  9.00000E+01   1.07371E-01
  1.00000E+02   1.04438E-01
  1.25000E+02   9.66296E-02
  1.50000E+02   8.91231E-02
  2.00000E+02   7.63900E-02
  2.50000E+02   6.65743E-02
  3.00000E+02   5.90302E-02
  3.50000E+02   5.31599E-02
  4.00000E+02   4.84208E-02
  4.50000E+02   4.44413E-02
  5.00000E+02   4.10229E-02
