# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   6.50129E-05
  1.15000E+01   1.20441E-03
  1.20000E+01   4.18367E-03
  1.25000E+01   1.04415E-02
  1.30000E+01   1.99717E-02
  1.35000E+01   2.90033E-02
  1.40000E+01   3.86929E-02
  1.45000E+01   4.72098E-02
  1.50000E+01   5.46335E-02
  1.55000E+01   6.15103E-02
  1.60000E+01   6.79836E-02
  1.65000E+01   7.40149E-02
  1.70000E+01   7.96522E-02
  1.75000E+01   8.48917E-02
  1.80000E+01   8.98080E-02
  1.85000E+01   9.44692E-02
  1.90000E+01   9.88955E-02
  1.95000E+01   1.03117E-01
  2.00000E+01   1.07159E-01
  2.10000E+01   1.14749E-01
  2.20000E+01   1.21686E-01
  2.30000E+01   1.28032E-01
  2.40000E+01   1.33853E-01
  2.50000E+01   1.39214E-01
  2.60000E+01   1.44163E-01
  2.70000E+01   1.48733E-01
  2.80000E+01   1.52962E-01
  2.90000E+01   1.56890E-01
  3.00000E+01   1.60548E-01
  3.50000E+01   1.75312E-01
  4.00000E+01   1.85554E-01
  4.50000E+01   1.92671E-01
  5.00000E+01   1.97396E-01
  6.00000E+01   2.01651E-01
  7.00000E+01   2.01221E-01
  8.00000E+01   1.98348E-01
  9.00000E+01   1.94125E-01
  1.00000E+02   1.89133E-01
  1.25000E+02   1.75425E-01
  1.50000E+02   1.61821E-01
  2.00000E+02   1.38212E-01
  2.50000E+02   1.19784E-01
  3.00000E+02   1.05721E-01
  3.50000E+02   9.50257E-02
  4.00000E+02   8.65182E-02
  4.50000E+02   7.93966E-02
  5.00000E+02   7.32815E-02
