# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(EF1Sg,vf=44)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.62633 Hartrees
# Threshold: 1.33265E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33265E+01   0.00000E+00
  1.35000E+01   3.64955E-05
  1.40000E+01   6.22566E-05
  1.45000E+01   1.11663E-04
  1.50000E+01   1.93131E-04
  1.55000E+01   2.76725E-04
  1.60000E+01   3.22204E-04
  1.65000E+01   3.21017E-04
  1.70000E+01   3.11333E-04
  1.75000E+01   3.01405E-04
  1.80000E+01   2.89103E-04
  1.85000E+01   2.74323E-04
  1.90000E+01   2.61094E-04
  1.95000E+01   2.57761E-04
  2.00000E+01   2.57154E-04
  2.10000E+01   2.55985E-04
  2.20000E+01   2.53434E-04
  2.30000E+01   2.49641E-04
  2.40000E+01   2.45901E-04
  2.50000E+01   2.41845E-04
  2.60000E+01   2.37522E-04
  2.70000E+01   2.33690E-04
  2.80000E+01   2.30724E-04
  2.90000E+01   2.29203E-04
  3.00000E+01   2.28488E-04
  3.50000E+01   2.26506E-04
  4.00000E+01   2.24826E-04
  4.50000E+01   2.23103E-04
  5.00000E+01   2.21072E-04
  6.00000E+01   2.16398E-04
  7.00000E+01   2.04057E-04
  8.00000E+01   1.92836E-04
  9.00000E+01   1.83341E-04
  1.00000E+02   1.74909E-04
  1.25000E+02   1.57911E-04
  1.50000E+02   1.43550E-04
  2.00000E+02   1.18515E-04
  2.50000E+02   9.42295E-05
  3.00000E+02   7.56825E-05
  3.50000E+02   6.62666E-05
  4.00000E+02   5.91163E-05
  4.50000E+02   5.18854E-05
  5.00000E+02   4.85340E-05
