# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(H1Sg,vf=45)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.57988 Hartrees
# Threshold: 1.45906E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45906E+01   0.00000E+00
  1.50000E+01   1.84622E-05
  1.55000E+01   3.00722E-05
  1.60000E+01   3.80780E-05
  1.65000E+01   4.43302E-05
  1.70000E+01   4.95542E-05
  1.75000E+01   5.40109E-05
  1.80000E+01   5.78679E-05
  1.85000E+01   6.12868E-05
  1.90000E+01   6.43397E-05
  1.95000E+01   6.70368E-05
  2.00000E+01   6.94439E-05
  2.10000E+01   7.36035E-05
  2.20000E+01   7.70485E-05
  2.30000E+01   7.98674E-05
  2.40000E+01   8.20835E-05
  2.50000E+01   8.38902E-05
  2.60000E+01   8.53521E-05
  2.70000E+01   8.65212E-05
  2.80000E+01   8.74376E-05
  2.90000E+01   8.81445E-05
  3.00000E+01   8.86626E-05
  3.50000E+01   8.90791E-05
  4.00000E+01   8.75508E-05
  4.50000E+01   8.50595E-05
  5.00000E+01   8.21257E-05
  6.00000E+01   7.58376E-05
  7.00000E+01   6.98202E-05
  8.00000E+01   6.44914E-05
  9.00000E+01   5.97848E-05
  1.00000E+02   5.56569E-05
  1.25000E+02   4.74840E-05
  1.50000E+02   4.16831E-05
  2.00000E+02   3.43422E-05
  2.50000E+02   3.01684E-05
  3.00000E+02   2.74121E-05
  3.50000E+02   2.52125E-05
  4.00000E+02   2.30680E-05
  4.50000E+02   2.07325E-05
  5.00000E+02   1.80948E-05
