# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(a3Sg,vf=24)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.62532 Hartrees
# Threshold: 1.33539E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33539E+01   0.00000E+00
  1.35000E+01   1.98181E-04
  1.40000E+01   3.23962E-04
  1.45000E+01   3.48475E-04
  1.50000E+01   3.49165E-04
  1.55000E+01   3.41685E-04
  1.60000E+01   3.27370E-04
  1.65000E+01   3.10808E-04
  1.70000E+01   2.93832E-04
  1.75000E+01   2.77842E-04
  1.80000E+01   2.61268E-04
  1.85000E+01   2.46123E-04
  1.90000E+01   2.31098E-04
  1.95000E+01   2.16733E-04
  2.00000E+01   2.03178E-04
  2.10000E+01   1.78887E-04
  2.20000E+01   1.58024E-04
  2.30000E+01   1.39955E-04
  2.40000E+01   1.24341E-04
  2.50000E+01   1.10811E-04
  2.60000E+01   9.90776E-05
  2.70000E+01   8.88733E-05
  2.80000E+01   7.99593E-05
  2.90000E+01   7.21890E-05
  3.00000E+01   6.53373E-05
  3.50000E+01   4.12517E-05
  4.00000E+01   2.76864E-05
  4.50000E+01   1.95725E-05
  5.00000E+01   1.43325E-05
  6.00000E+01   8.35129E-06
  7.00000E+01   5.28341E-06
  8.00000E+01   3.55218E-06
  9.00000E+01   2.50146E-06
  1.00000E+02   1.82731E-06
  1.25000E+02   9.39021E-07
  1.50000E+02   5.44735E-07
