# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(J1Dg,vf=13)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.58089 Hartrees
# Threshold: 1.45630E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45630E+01   0.00000E+00
  1.50000E+01   1.07315E-04
  1.55000E+01   2.23875E-04
  1.60000E+01   2.93738E-04
  1.65000E+01   3.45817E-04
  1.70000E+01   3.85270E-04
  1.75000E+01   4.15351E-04
  1.80000E+01   4.38515E-04
  1.85000E+01   4.59144E-04
  1.90000E+01   4.71797E-04
  1.95000E+01   4.81235E-04
  2.00000E+01   4.87867E-04
  2.10000E+01   4.97379E-04
  2.20000E+01   5.01561E-04
  2.30000E+01   5.01734E-04
  2.40000E+01   4.99134E-04
  2.50000E+01   4.94712E-04
  2.60000E+01   4.88849E-04
  2.70000E+01   4.82081E-04
  2.80000E+01   4.74688E-04
  2.90000E+01   4.66988E-04
  3.00000E+01   4.58957E-04
  3.50000E+01   4.18010E-04
  4.00000E+01   3.83577E-04
  4.50000E+01   3.52584E-04
  5.00000E+01   3.22813E-04
  6.00000E+01   2.77020E-04
  7.00000E+01   2.42508E-04
  8.00000E+01   2.15411E-04
  9.00000E+01   1.93377E-04
  1.00000E+02   1.75634E-04
  1.25000E+02   1.42490E-04
  1.50000E+02   1.19626E-04
  2.00000E+02   9.02809E-05
  2.50000E+02   7.23053E-05
  3.00000E+02   6.02109E-05
  3.50000E+02   5.15808E-05
  4.00000E+02   4.50854E-05
  4.50000E+02   3.99451E-05
  5.00000E+02   3.58201E-05
