# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 1.25216E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25216E+01   0.00000E+00
  1.30000E+01   7.06477E-04
  1.35000E+01   2.56555E-03
  1.40000E+01   4.45436E-03
  1.45000E+01   6.12629E-03
  1.50000E+01   7.54905E-03
  1.55000E+01   8.74212E-03
  1.60000E+01   9.75044E-03
  1.65000E+01   1.05969E-02
  1.70000E+01   1.13070E-02
  1.75000E+01   1.19040E-02
  1.80000E+01   1.24057E-02
  1.85000E+01   1.28267E-02
  1.90000E+01   1.31791E-02
  1.95000E+01   1.34751E-02
  2.00000E+01   1.37123E-02
  2.10000E+01   1.40610E-02
  2.20000E+01   1.42772E-02
  2.30000E+01   1.43953E-02
  2.40000E+01   1.44387E-02
  2.50000E+01   1.44249E-02
  2.60000E+01   1.43676E-02
  2.70000E+01   1.42813E-02
  2.80000E+01   1.41691E-02
  2.90000E+01   1.40382E-02
  3.00000E+01   1.38914E-02
  3.50000E+01   1.30506E-02
  4.00000E+01   1.21766E-02
  4.50000E+01   1.13556E-02
  5.00000E+01   1.06082E-02
  6.00000E+01   9.33895E-03
  7.00000E+01   8.31975E-03
  8.00000E+01   7.49311E-03
  9.00000E+01   6.81238E-03
  1.00000E+02   6.24329E-03
  1.25000E+02   5.16332E-03
  1.50000E+02   4.40223E-03
  2.00000E+02   3.40293E-03
  2.50000E+02   2.77625E-03
  3.00000E+02   2.34529E-03
  3.50000E+02   2.03081E-03
  4.00000E+02   1.78983E-03
  4.50000E+02   1.59602E-03
  5.00000E+02   1.43343E-03
