# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(D1Pu,vf=8)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.60122 Hartrees
# Threshold: 1.40098E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40098E+01   0.00000E+00
  1.45000E+01   1.05647E-04
  1.50000E+01   2.27517E-04
  1.55000E+01   3.43886E-04
  1.60000E+01   4.52981E-04
  1.65000E+01   5.55945E-04
  1.70000E+01   6.53456E-04
  1.75000E+01   7.46771E-04
  1.80000E+01   8.36635E-04
  1.85000E+01   9.22578E-04
  1.90000E+01   1.00524E-03
  1.95000E+01   1.08527E-03
  2.00000E+01   1.16574E-03
  2.10000E+01   1.30385E-03
  2.20000E+01   1.43557E-03
  2.30000E+01   1.55812E-03
  2.40000E+01   1.67212E-03
  2.50000E+01   1.77862E-03
  2.60000E+01   1.87927E-03
  2.70000E+01   1.97358E-03
  2.80000E+01   2.06213E-03
  2.90000E+01   2.14525E-03
  3.00000E+01   2.22321E-03
  3.50000E+01   2.55094E-03
  4.00000E+01   2.79451E-03
  4.50000E+01   2.97465E-03
  5.00000E+01   3.10703E-03
  6.00000E+01   3.26821E-03
  7.00000E+01   3.33670E-03
  8.00000E+01   3.34400E-03
  9.00000E+01   3.31364E-03
  1.00000E+02   3.25738E-03
  1.25000E+02   3.06865E-03
  1.50000E+02   2.85824E-03
  2.00000E+02   2.47054E-03
  2.50000E+02   2.15982E-03
  3.00000E+02   1.91970E-03
  3.50000E+02   1.73177E-03
  4.00000E+02   1.57894E-03
  4.50000E+02   1.45131E-03
  5.00000E+02   1.33949E-03
