# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(H1Sg,vf=27)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.58984 Hartrees
# Threshold: 1.43194E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43194E+01   0.00000E+00
  1.45000E+01   4.63564E-14
  1.50000E+01   1.87610E-13
  1.55000E+01   2.72250E-13
  1.60000E+01   3.37364E-13
  1.65000E+01   3.90853E-13
  1.70000E+01   4.35755E-13
  1.75000E+01   4.74390E-13
  1.80000E+01   5.08015E-13
  1.85000E+01   5.37729E-13
  1.90000E+01   5.64007E-13
  1.95000E+01   5.87352E-13
  2.00000E+01   6.08197E-13
  2.10000E+01   6.43553E-13
  2.20000E+01   6.71972E-13
  2.30000E+01   6.94983E-13
  2.40000E+01   7.13697E-13
  2.50000E+01   7.28724E-13
  2.60000E+01   7.40698E-13
  2.70000E+01   7.50099E-13
  2.80000E+01   7.57300E-13
  2.90000E+01   7.62725E-13
  3.00000E+01   7.66508E-13
  3.50000E+01   7.68605E-13
  4.00000E+01   7.53372E-13
  4.50000E+01   7.29937E-13
  5.00000E+01   7.02678E-13
  6.00000E+01   6.45957E-13
  7.00000E+01   5.92567E-13
  8.00000E+01   5.44730E-13
  9.00000E+01   5.03022E-13
  1.00000E+02   4.66952E-13
  1.25000E+02   3.97036E-13
  1.50000E+02   3.48250E-13
  2.00000E+02   2.88393E-13
  2.50000E+02   2.54902E-13
  3.00000E+02   2.32917E-13
  3.50000E+02   2.14819E-13
  4.00000E+02   1.96414E-13
  4.50000E+02   1.75009E-13
  5.00000E+02   1.48878E-13
