# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(GK1Sg,vf=1)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.65709 Hartrees
# Threshold: 1.24894E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24894E+01   0.00000E+00
  1.25000E+01   1.35564E-15
  1.30000E+01   3.04168E-03
  1.35000E+01   4.46788E-03
  1.40000E+01   5.08300E-03
  1.45000E+01   5.24282E-03
  1.50000E+01   5.17862E-03
  1.55000E+01   4.98471E-03
  1.60000E+01   4.82936E-03
  1.65000E+01   4.69184E-03
  1.70000E+01   4.60115E-03
  1.75000E+01   4.57304E-03
  1.80000E+01   4.60233E-03
  1.85000E+01   4.67952E-03
  1.90000E+01   4.76985E-03
  1.95000E+01   4.88639E-03
  2.00000E+01   5.02614E-03
  2.10000E+01   5.35127E-03
  2.20000E+01   5.70978E-03
  2.30000E+01   6.07160E-03
  2.40000E+01   6.41948E-03
  2.50000E+01   6.74218E-03
  2.60000E+01   7.03248E-03
  2.70000E+01   7.28806E-03
  2.80000E+01   7.50827E-03
  2.90000E+01   7.69564E-03
  3.00000E+01   7.85154E-03
  3.50000E+01   8.22372E-03
  4.00000E+01   8.12655E-03
  4.50000E+01   7.82288E-03
  5.00000E+01   7.43922E-03
  6.00000E+01   6.65274E-03
  7.00000E+01   5.95978E-03
  8.00000E+01   5.38852E-03
  9.00000E+01   4.92383E-03
  1.00000E+02   4.54528E-03
  1.25000E+02   3.85631E-03
  1.50000E+02   3.38349E-03
  2.00000E+02   2.69688E-03
  2.50000E+02   2.11875E-03
  3.00000E+02   1.58534E-03
  3.50000E+02   1.31246E-03
  4.00000E+02   1.16970E-03
  4.50000E+02   1.05260E-03
  5.00000E+02   9.85315E-04
