# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(B1Su,vf=22)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.67741 Hartrees
# Threshold: 1.19365E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19365E+01   0.00000E+00
  1.20000E+01   1.45070E-04
  1.25000E+01   1.68709E-03
  1.30000E+01   2.88081E-03
  1.35000E+01   3.93283E-03
  1.40000E+01   4.87628E-03
  1.45000E+01   5.73627E-03
  1.50000E+01   6.52813E-03
  1.55000E+01   7.26242E-03
  1.60000E+01   7.94696E-03
  1.65000E+01   8.58769E-03
  1.70000E+01   9.18948E-03
  1.75000E+01   9.75616E-03
  1.80000E+01   1.02916E-02
  1.85000E+01   1.07989E-02
  1.90000E+01   1.12795E-02
  1.95000E+01   1.17352E-02
  2.00000E+01   1.21699E-02
  2.10000E+01   1.29772E-02
  2.20000E+01   1.37094E-02
  2.30000E+01   1.43777E-02
  2.40000E+01   1.49867E-02
  2.50000E+01   1.55430E-02
  2.60000E+01   1.60520E-02
  2.70000E+01   1.65181E-02
  2.80000E+01   1.69457E-02
  2.90000E+01   1.73376E-02
  3.00000E+01   1.76962E-02
  3.50000E+01   1.90958E-02
  4.00000E+01   1.99980E-02
  4.50000E+01   2.05538E-02
  5.00000E+01   2.08606E-02
  6.00000E+01   2.09908E-02
  7.00000E+01   2.07383E-02
  8.00000E+01   2.02812E-02
  9.00000E+01   1.97195E-02
  1.00000E+02   1.91101E-02
  1.25000E+02   1.75632E-02
  1.50000E+02   1.61333E-02
  2.00000E+02   1.37707E-02
  2.50000E+02   1.19823E-02
  3.00000E+02   1.06115E-02
  3.50000E+02   9.53453E-03
  4.00000E+02   8.66735E-03
  4.50000E+02   7.95015E-03
  5.00000E+02   7.34065E-03
