# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(e3Su,vf=11)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.33627E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33627E+01   0.00000E+00
  1.35000E+01   6.39384E-15
  1.40000E+01   2.45531E-14
  1.45000E+01   3.18999E-14
  1.50000E+01   3.56649E-14
  1.55000E+01   3.74991E-14
  1.60000E+01   3.81438E-14
  1.65000E+01   3.81813E-14
  1.70000E+01   3.80748E-14
  1.75000E+01   3.75053E-14
  1.80000E+01   3.66369E-14
  1.85000E+01   3.55734E-14
  1.90000E+01   3.44001E-14
  1.95000E+01   3.31611E-14
  2.00000E+01   3.18854E-14
  2.10000E+01   2.93680E-14
  2.20000E+01   2.69275E-14
  2.30000E+01   2.46562E-14
  2.40000E+01   2.25483E-14
  2.50000E+01   2.05835E-14
  2.60000E+01   1.86845E-14
  2.70000E+01   1.73538E-14
  2.80000E+01   1.66808E-14
  2.90000E+01   1.52608E-14
  3.00000E+01   1.40455E-14
  3.50000E+01   9.60306E-15
  4.00000E+01   6.87486E-15
  4.50000E+01   5.08208E-15
  5.00000E+01   3.87566E-15
  6.00000E+01   2.39307E-15
  7.00000E+01   1.58414E-15
  8.00000E+01   1.10383E-15
  9.00000E+01   7.99760E-16
  1.00000E+02   6.00104E-16
  1.25000E+02   3.23065E-16
  1.50000E+02   1.95222E-16
