# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(J1Dg,vf=7)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.60898 Hartrees
# Threshold: 1.37986E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37986E+01   0.00000E+00
  1.40000E+01   7.48185E-06
  1.45000E+01   2.13013E-05
  1.50000E+01   2.43082E-05
  1.55000E+01   2.43610E-05
  1.60000E+01   2.33376E-05
  1.65000E+01   2.20192E-05
  1.70000E+01   2.06521E-05
  1.75000E+01   1.94322E-05
  1.80000E+01   1.82982E-05
  1.85000E+01   1.71667E-05
  1.90000E+01   1.61389E-05
  1.95000E+01   1.51892E-05
  2.00000E+01   1.43492E-05
  2.10000E+01   1.28923E-05
  2.20000E+01   1.16725E-05
  2.30000E+01   1.06431E-05
  2.40000E+01   9.76710E-06
  2.50000E+01   9.02203E-06
  2.60000E+01   8.37281E-06
  2.70000E+01   7.80684E-06
  2.80000E+01   7.30464E-06
  2.90000E+01   6.87216E-06
  3.00000E+01   6.48160E-06
  3.50000E+01   5.07817E-06
  4.00000E+01   4.39391E-06
  4.50000E+01   3.90695E-06
  5.00000E+01   3.47509E-06
  6.00000E+01   2.96291E-06
  7.00000E+01   2.66334E-06
  8.00000E+01   2.46237E-06
  9.00000E+01   2.27467E-06
  1.00000E+02   2.14884E-06
  1.25000E+02   1.89903E-06
  1.50000E+02   1.71402E-06
  2.00000E+02   1.45664E-06
  2.50000E+02   1.28093E-06
  3.00000E+02   1.14856E-06
  3.50000E+02   1.04410E-06
  4.00000E+02   9.61772E-07
  4.50000E+02   8.92462E-07
  5.00000E+02   8.34381E-07
