# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(e3Su,vf=4)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.65463 Hartrees
# Threshold: 1.25564E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25564E+01   0.00000E+00
  1.30000E+01   1.58326E-04
  1.35000E+01   2.08867E-04
  1.40000E+01   2.29996E-04
  1.45000E+01   2.37347E-04
  1.50000E+01   2.37204E-04
  1.55000E+01   2.32607E-04
  1.60000E+01   2.29172E-04
  1.65000E+01   2.23663E-04
  1.70000E+01   2.16500E-04
  1.75000E+01   2.08410E-04
  1.80000E+01   1.99861E-04
  1.85000E+01   1.91163E-04
  1.90000E+01   1.82504E-04
  1.95000E+01   1.74017E-04
  2.00000E+01   1.65878E-04
  2.10000E+01   1.50399E-04
  2.20000E+01   1.36431E-04
  2.30000E+01   1.23866E-04
  2.40000E+01   1.12670E-04
  2.50000E+01   1.02760E-04
  2.60000E+01   9.39047E-05
  2.70000E+01   8.51503E-05
  2.80000E+01   7.79123E-05
  2.90000E+01   7.15362E-05
  3.00000E+01   6.58198E-05
  3.50000E+01   4.46755E-05
  4.00000E+01   3.17415E-05
  4.50000E+01   2.33656E-05
  5.00000E+01   1.77273E-05
  6.00000E+01   1.09089E-05
  7.00000E+01   7.20693E-06
  8.00000E+01   5.01890E-06
  9.00000E+01   3.63946E-06
  1.00000E+02   2.72925E-06
  1.25000E+02   1.47583E-06
  1.50000E+02   8.92376E-07
