# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(j3Dg,vf=16)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.57041 Hartrees
# Threshold: 1.48482E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.48482E+01   0.00000E+00
  1.50000E+01   1.29273E-05
  1.55000E+01   1.54843E-05
  1.60000E+01   1.48706E-05
  1.65000E+01   1.55172E-05
  1.70000E+01   1.53293E-05
  1.75000E+01   1.50838E-05
  1.80000E+01   1.48503E-05
  1.85000E+01   1.45707E-05
  1.90000E+01   1.40926E-05
  1.95000E+01   1.34713E-05
  2.00000E+01   1.29751E-05
  2.10000E+01   1.18622E-05
  2.20000E+01   1.06593E-05
  2.30000E+01   9.46186E-06
  2.40000E+01   8.38159E-06
  2.50000E+01   7.43252E-06
  2.60000E+01   6.60082E-06
  2.70000E+01   5.87899E-06
  2.80000E+01   5.26856E-06
  2.90000E+01   4.73615E-06
  3.00000E+01   4.26939E-06
  3.50000E+01   2.64239E-06
  4.00000E+01   1.72896E-06
  4.50000E+01   1.17998E-06
  5.00000E+01   8.38265E-07
  6.00000E+01   4.88838E-07
  7.00000E+01   3.08847E-07
  8.00000E+01   2.06530E-07
  9.00000E+01   1.44780E-07
  1.00000E+02   1.05398E-07
  1.25000E+02   5.35129E-08
  1.50000E+02   3.08633E-08
