# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(j3Dg,vf=5)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.62050 Hartrees
# Threshold: 1.34852E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34852E+01   0.00000E+00
  1.35000E+01   6.95215E-07
  1.40000E+01   7.84336E-04
  1.45000E+01   1.07193E-03
  1.50000E+01   1.23030E-03
  1.55000E+01   1.31693E-03
  1.60000E+01   1.35697E-03
  1.65000E+01   1.36943E-03
  1.70000E+01   1.36676E-03
  1.75000E+01   1.34906E-03
  1.80000E+01   1.32242E-03
  1.85000E+01   1.28629E-03
  1.90000E+01   1.24498E-03
  1.95000E+01   1.20226E-03
  2.00000E+01   1.15887E-03
  2.10000E+01   1.07418E-03
  2.20000E+01   9.92595E-04
  2.30000E+01   9.15451E-04
  2.40000E+01   8.43353E-04
  2.50000E+01   7.76884E-04
  2.60000E+01   7.15950E-04
  2.70000E+01   6.60320E-04
  2.80000E+01   6.09655E-04
  2.90000E+01   5.63515E-04
  3.00000E+01   5.21639E-04
  3.50000E+01   3.62211E-04
  4.00000E+01   2.60327E-04
  4.50000E+01   1.93029E-04
  5.00000E+01   1.47129E-04
  6.00000E+01   9.14516E-05
  7.00000E+01   6.07347E-05
  8.00000E+01   4.24204E-05
  9.00000E+01   3.08233E-05
  1.00000E+02   2.31228E-05
  1.25000E+02   1.25107E-05
  1.50000E+02   7.54469E-06
