# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 1.22291E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22291E+01   0.00000E+00
  1.25000E+01   3.10910E-03
  1.30000E+01   6.35015E-03
  1.35000E+01   7.99703E-03
  1.40000E+01   8.90424E-03
  1.45000E+01   9.36509E-03
  1.50000E+01   9.54099E-03
  1.55000E+01   9.58622E-03
  1.60000E+01   9.53673E-03
  1.65000E+01   9.38189E-03
  1.70000E+01   9.15796E-03
  1.75000E+01   8.88917E-03
  1.80000E+01   8.59395E-03
  1.85000E+01   8.28333E-03
  1.90000E+01   7.96746E-03
  1.95000E+01   7.64892E-03
  2.00000E+01   7.33679E-03
  2.10000E+01   6.73420E-03
  2.20000E+01   6.17098E-03
  2.30000E+01   5.65201E-03
  2.40000E+01   5.17660E-03
  2.50000E+01   4.74003E-03
  2.60000E+01   4.36355E-03
  2.70000E+01   4.03447E-03
  2.80000E+01   3.72989E-03
  2.90000E+01   3.44659E-03
  3.00000E+01   3.19054E-03
  3.50000E+01   2.20915E-03
  4.00000E+01   1.59103E-03
  4.50000E+01   1.18268E-03
  5.00000E+01   9.03720E-04
  6.00000E+01   5.62113E-04
  7.00000E+01   3.73894E-04
  8.00000E+01   2.61537E-04
  9.00000E+01   1.90261E-04
  1.00000E+02   1.42941E-04
  1.25000E+02   7.75050E-05
  1.50000E+02   4.68481E-05
