# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(C1Pu,vf=16)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.63005 Hartrees
# Threshold: 1.32253E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32253E+01   0.00000E+00
  1.35000E+01   1.29186E-09
  1.40000E+01   2.84347E-06
  1.45000E+01   1.09243E-05
  1.50000E+01   1.95868E-05
  1.55000E+01   2.77683E-05
  1.60000E+01   3.52159E-05
  1.65000E+01   4.19058E-05
  1.70000E+01   4.78282E-05
  1.75000E+01   5.30532E-05
  1.80000E+01   5.76899E-05
  1.85000E+01   6.18100E-05
  1.90000E+01   6.53899E-05
  1.95000E+01   6.85392E-05
  2.00000E+01   7.13754E-05
  2.10000E+01   7.62659E-05
  2.20000E+01   8.03233E-05
  2.30000E+01   8.38510E-05
  2.40000E+01   8.68617E-05
  2.50000E+01   8.95157E-05
  2.60000E+01   9.18889E-05
  2.70000E+01   9.40185E-05
  2.80000E+01   9.59765E-05
  2.90000E+01   9.77633E-05
  3.00000E+01   9.93868E-05
  3.50000E+01   1.06638E-04
  4.00000E+01   1.13723E-04
  4.50000E+01   1.19818E-04
  5.00000E+01   1.25211E-04
  6.00000E+01   1.34125E-04
  7.00000E+01   1.40274E-04
  8.00000E+01   1.43755E-04
  9.00000E+01   1.44959E-04
  1.00000E+02   1.44195E-04
  1.25000E+02   1.36358E-04
  1.50000E+02   1.24296E-04
  2.00000E+02   1.00016E-04
  2.50000E+02   8.19255E-05
  3.00000E+02   7.07468E-05
  3.50000E+02   6.40961E-05
  4.00000E+02   5.98319E-05
  4.50000E+02   5.58350E-05
  5.00000E+02   5.03501E-05
