# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(e3Su,vf=6)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.64391 Hartrees
# Threshold: 1.28482E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28482E+01   0.00000E+00
  1.30000E+01   1.04545E-03
  1.35000E+01   2.96554E-03
  1.40000E+01   3.80231E-03
  1.45000E+01   4.23334E-03
  1.50000E+01   4.44505E-03
  1.55000E+01   4.52090E-03
  1.60000E+01   4.51609E-03
  1.65000E+01   4.46678E-03
  1.70000E+01   4.37535E-03
  1.75000E+01   4.25679E-03
  1.80000E+01   4.12145E-03
  1.85000E+01   3.97642E-03
  1.90000E+01   3.82673E-03
  1.95000E+01   3.67563E-03
  2.00000E+01   3.52542E-03
  2.10000E+01   3.23618E-03
  2.20000E+01   2.96420E-03
  2.30000E+01   2.71377E-03
  2.40000E+01   2.48520E-03
  2.50000E+01   2.27697E-03
  2.60000E+01   2.08679E-03
  2.70000E+01   1.91833E-03
  2.80000E+01   1.77666E-03
  2.90000E+01   1.64160E-03
  3.00000E+01   1.51892E-03
  3.50000E+01   1.04876E-03
  4.00000E+01   7.53082E-04
  4.50000E+01   5.58381E-04
  5.00000E+01   4.25679E-04
  6.00000E+01   2.63900E-04
  7.00000E+01   1.75090E-04
  8.00000E+01   1.22239E-04
  9.00000E+01   8.88028E-05
  1.00000E+02   6.66231E-05
  1.25000E+02   3.60610E-05
  1.50000E+02   2.17583E-05
