# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.32257E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32257E+01   0.00000E+00
  1.35000E+01   4.88032E-04
  1.40000E+01   8.30606E-04
  1.45000E+01   9.88346E-04
  1.50000E+01   1.06855E-03
  1.55000E+01   1.10494E-03
  1.60000E+01   1.11648E-03
  1.65000E+01   1.11055E-03
  1.70000E+01   1.09132E-03
  1.75000E+01   1.06233E-03
  1.80000E+01   1.02873E-03
  1.85000E+01   9.92488E-04
  1.90000E+01   9.55005E-04
  1.95000E+01   9.17112E-04
  2.00000E+01   8.79614E-04
  2.10000E+01   8.07929E-04
  2.20000E+01   7.40878E-04
  2.30000E+01   6.78839E-04
  2.40000E+01   6.22171E-04
  2.50000E+01   5.70717E-04
  2.60000E+01   5.24149E-04
  2.70000E+01   4.82094E-04
  2.80000E+01   4.44091E-04
  2.90000E+01   4.09752E-04
  3.00000E+01   3.78750E-04
  3.50000E+01   2.61809E-04
  4.00000E+01   1.87980E-04
  4.50000E+01   1.39453E-04
  5.00000E+01   1.06290E-04
  6.00000E+01   6.59175E-05
  7.00000E+01   4.37366E-05
  8.00000E+01   3.05455E-05
  9.00000E+01   2.21985E-05
  1.00000E+02   1.66545E-05
  1.25000E+02   9.02312E-06
  1.50000E+02   5.44386E-06
