# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2(J1Dg,vf=12)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy:   -0.58493 Hartrees
# Threshold: 1.44531E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44531E+01   0.00000E+00
  1.45000E+01   1.46543E-06
  1.50000E+01   2.42857E-04
  1.55000E+01   4.06830E-04
  1.60000E+01   5.13539E-04
  1.65000E+01   5.90071E-04
  1.70000E+01   6.47375E-04
  1.75000E+01   6.90822E-04
  1.80000E+01   7.23694E-04
  1.85000E+01   7.51955E-04
  1.90000E+01   7.70926E-04
  1.95000E+01   7.85047E-04
  2.00000E+01   7.95256E-04
  2.10000E+01   8.09078E-04
  2.20000E+01   8.14572E-04
  2.30000E+01   8.14248E-04
  2.40000E+01   8.09955E-04
  2.50000E+01   8.02927E-04
  2.60000E+01   7.93807E-04
  2.70000E+01   7.83303E-04
  2.80000E+01   7.71834E-04
  2.90000E+01   7.59855E-04
  3.00000E+01   7.47351E-04
  3.50000E+01   6.83422E-04
  4.00000E+01   6.28194E-04
  4.50000E+01   5.78017E-04
  5.00000E+01   5.31600E-04
  6.00000E+01   4.57834E-04
  7.00000E+01   4.01318E-04
  8.00000E+01   3.56648E-04
  9.00000E+01   3.20263E-04
  1.00000E+02   2.90776E-04
  1.25000E+02   2.35570E-04
  1.50000E+02   1.97392E-04
  2.00000E+02   1.48320E-04
  2.50000E+02   1.18274E-04
  3.00000E+02   9.80734E-05
  3.50000E+02   8.36493E-05
  4.00000E+02   7.28148E-05
  4.50000E+02   6.43178E-05
  5.00000E+02   5.75209E-05
